,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
809,example,1,0,0.0,-951.0,7.6,-975.0,5.9
810,example,1,0,0.0,-447.0,3.1,-462.0,2.3
811,example,1,0,0.0,-1962.0,9.7,-1982.0,8.4
812,example,1,0,0.0,68.0,2.0,47.0,0.2
813,example,1,0,0.0,-442.0,4.3,-474.0,1.6
814,example,1,0,0.0,-948.0,4.8,-973.0,3.7
815,example,1,0,0.0,54.0,2.6,24.0,0.4
816,example,1,0,0.0,-442.0,5.4,-472.0,2.8
817,example,1,0,0.0,56.0,2.8,21.0,0.0
818,example,1,0,0.0,-446.0,5.2,-484.0,2.2
819,example,1,0,0.0,-959.0,6.0,-979.0,4.0
820,example,1,0,0.0,-447.0,3.8,-472.0,2.1
821,example,1,0,0.0,-953.0,6.5,-975.0,4.5
822,example,1,0,0.0,-448.0,5.0,-479.0,2.5
823,example,1,0,0.0,-440.0,4.2,-468.0,1.5
824,example,1,0,0.0,-447.0,3.9,-469.0,1.9
825,example,1,0,0.0,-947.0,6.7,-977.0,3.1
826,example,1,0,0.0,-440.0,3.9,-470.0,2.4
827,example,1,0,0.0,62.0,2.1,32.0,0.1
828,example,1,0,0.0,-444.0,3.8,-466.0,2.1
829,example,1,0,0.0,-440.0,3.8,-468.0,3.3
830,example,1,0,0.0,-442.0,3.7,-470.0,1.8
831,example,1,0,0.0,63.0,2.0,38.0,0.0
832,example,1,0,0.0,-442.0,4.9,-469.0,2.6
833,example,1,0,0.0,-1459.0,6.0,-1476.0,6.3
834,example,1,0,0.0,-454.0,4.4,-477.0,2.1
835,example,1,0,0.0,-547.0,4.7,-581.0,2.4
836,example,1,0,0.0,-954.0,6.5,-979.0,5.0
837,example,1,0,0.0,-951.0,7.4,-976.0,5.6
838,example,1,0,0.0,-945.0,5.9,-964.0,5.8
839,example,1,0,0.0,-441.0,4.0,-470.0,1.9
840,example,1,0,0.0,-1960.0,9.1,-1976.0,7.9
841,example,1,0,0.0,-443.0,3.0,-461.0,3.4
842,example,1,0,0.0,-951.0,5.1,-973.0,4.1
843,example,1,0,0.0,-449.0,2.6,-456.0,2.4
844,example,1,0,0.0,-442.0,4.9,-468.0,1.5
845,example,1,0,0.0,-949.0,5.1,-970.0,4.0
846,example,1,0,0.0,-440.0,3.6,-463.0,2.4
847,example,1,0,0.0,-654.0,4.6,-685.0,3.2
848,example,1,0,0.0,-1963.0,7.8,-1975.0,8.4
849,example,1,0,0.0,-950.0,5.5,-979.0,3.7
850,example,1,0,0.0,58.0,2.0,31.0,0.3
851,example,1,0,0.0,-520.0,4.3,-540.0,2.7
852,example,1,0,0.0,-954.0,7.2,-980.0,3.2
853,example,1,0,0.0,59.0,2.7,26.0,0.2
854,example,1,0,0.0,-947.0,7.2,-979.0,5.0
855,example,1,0,0.0,-945.0,6.4,-967.0,3.5
