,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6570,SUNY,1,0,0.0,-344.0,27.3,-336.2,25.4
6571,SUNY,1,0,0.0,-392.1,119.7,-751.4,60.2
6572,SUNY,1,0,0.0,-283.2,56.6,-374.8,42.2
6573,SUNY,1,0,0.0,-276.9,31.4,-267.6,32.3
6574,SUNY,1,0,0.0,-354.9,59.5,-361.0,50.4
6575,SUNY,1,0,0.0,-298.0,31.7,-307.8,32.1
6576,SUNY,1,0,0.0,-376.1,59.7,-470.3,36.0
6577,SUNY,1,0,0.0,-439.9,18.7,-287.6,58.9
6578,SUNY,1,0,0.0,-491.3,24.9,-281.6,75.5
6579,SUNY,1,0,0.0,-299.1,35.6,-325.4,34.6
6580,SUNY,1,0,0.0,-248.5,20.6,-235.3,26.3
6581,SUNY,1,0,0.0,-366.2,15.1,-161.6,61.9
6582,SUNY,1,0,0.0,-399.0,48.0,-392.2,57.9
6583,SUNY,1,0,0.0,-312.2,32.9,-319.4,20.7
6584,SUNY,1,0,0.0,-281.0,41.3,-345.1,30.0
6585,SUNY,1,0,0.0,-299.2,27.4,-254.6,38.9
6586,SUNY,1,0,0.0,-253.6,26.2,-269.8,28.9
6587,SUNY,1,0,0.0,-398.3,48.4,-367.9,50.3
6588,SUNY,1,0,0.0,-244.4,46.2,-301.7,25.0
6589,SUNY,1,0,0.0,-365.2,16.0,-289.6,36.1
6590,SUNY,1,0,0.0,-184.0,20.5,-168.5,22.6
6591,SUNY,1,0,0.0,-202.5,58.7,-366.9,18.1
6592,SUNY,1,0,0.0,-355.5,18.0,-212.2,52.7
6593,SUNY,1,0,0.0,-261.1,53.1,-400.1,24.4
6594,SUNY,1,0,0.0,-354.8,18.5,-181.1,59.0
6595,SUNY,1,0,0.0,-404.4,37.5,-306.5,71.6
6596,SUNY,1,0,0.0,-291.1,10.7,-270.7,24.3
6597,SUNY,1,0,0.0,-410.9,36.6,-324.4,67.4
6598,SUNY,1,0,0.0,-133.4,18.1,-214.9,5.3
6599,SUNY,1,0,0.0,-228.8,49.2,-383.0,12.8
6600,SUNY,1,0,0.0,-274.3,26.1,-231.3,41.9
6601,SUNY,1,0,0.0,-362.8,31.7,-269.3,49.7
6602,SUNY,1,0,0.0,-191.4,29.4,-210.1,19.8
6603,SUNY,1,0,0.0,-146.0,22.3,-205.3,13.6
6604,SUNY,1,0,0.0,-264.8,46.5,-388.8,30.0
6605,SUNY,1,0,0.0,-176.4,28.6,-186.9,31.5
6606,SUNY,1,0,0.0,-169.2,40.1,-268.1,23.3
6607,SUNY,1,0,0.0,-359.6,16.7,-159.8,64.9
6608,SUNY,1,0,0.0,-332.6,27.4,-325.4,32.5
6609,SUNY,1,0,0.0,-163.1,64.1,-349.1,12.8
6610,SUNY,1,0,0.0,-182.6,25.2,-226.8,20.1
6611,SUNY,1,0,0.0,-236.7,25.5,-279.0,16.2
6612,SUNY,1,0,0.0,-293.4,47.2,-300.6,38.2
6613,SUNY,1,0,0.0,-408.6,36.5,-282.9,59.9
6614,SUNY,1,0,0.0,-215.6,16.3,-147.7,25.4
6615,SUNY,1,0,0.0,-91.2,36.7,-234.9,1.8
6616,SUNY,1,0,0.0,-183.3,47.5,-296.3,16.1
6617,SUNY,1,0,0.0,-210.6,32.1,-264.1,15.2
6618,SUNY,1,0,0.0,-189.0,38.2,-236.2,34.9
6619,SUNY,1,0,0.0,-149.9,9.1,-83.3,28.8
6620,SUNY,1,0,0.0,-114.0,29.4,-212.5,12.4
6621,SUNY,1,0,0.0,-249.9,26.8,-260.2,29.3
6622,SUNY,1,0,0.0,-137.0,37.6,-247.4,11.5
6623,SUNY,1,0,0.0,-208.9,52.0,-338.7,25.7
6624,SUNY,1,0,0.0,-209.9,15.1,-222.3,21.2
6625,SUNY,1,0,0.0,-269.5,42.1,-379.6,22.2
6626,SUNY,1,0,0.0,-270.2,44.6,-331.3,30.4
6627,SUNY,1,0,0.0,-222.9,16.3,-150.8,29.2
6628,SUNY,1,0,0.0,-275.5,47.1,-362.7,42.8
6629,SUNY,1,0,0.0,-283.7,9.2,-255.8,26.4
6630,SUNY,1,0,0.0,-181.7,31.0,-197.4,28.1
6631,SUNY,1,0,0.0,-199.5,18.7,-136.9,33.9
6632,SUNY,1,0,0.0,-297.5,44.9,-321.4,48.2
6633,SUNY,1,0,0.0,-140.0,20.5,-217.2,5.2
6634,SUNY,1,0,0.0,-197.5,44.1,-268.2,31.4
6635,SUNY,1,0,0.0,-198.9,36.9,-245.0,31.2
6636,SUNY,1,0,0.0,-221.5,13.2,-131.1,38.5
6637,SUNY,1,0,0.0,-149.1,30.2,-238.8,14.0
6638,SUNY,1,0,0.0,-189.4,18.3,-130.5,35.1
6639,SUNY,1,0,0.0,-196.3,44.5,-271.9,24.4
6640,SUNY,1,0,0.0,-262.8,5.9,-133.5,41.3
6641,SUNY,1,0,0.0,-100.3,17.0,-163.4,14.8
6642,SUNY,1,0,0.0,-162.4,33.9,-157.8,28.9
6643,SUNY,1,0,0.0,-390.8,11.5,-154.9,67.7
6644,SUNY,1,0,0.0,-255.5,27.0,-257.8,25.4
6645,SUNY,1,0,0.0,-185.4,21.1,-150.6,30.5
6646,SUNY,1,0,0.0,-216.2,17.4,-149.8,30.7
6647,SUNY,1,0,0.0,-163.1,25.2,-215.6,15.1
6648,SUNY,1,0,0.0,-119.4,14.5,-175.6,7.0
6649,SUNY,1,0,0.0,-267.9,27.8,-202.5,40.0
6650,SUNY,1,0,0.0,-131.9,27.0,-180.0,13.5
6651,SUNY,1,0,0.0,-228.6,18.1,-132.2,45.3
6652,SUNY,1,0,0.0,-261.4,31.6,-211.3,40.1
6653,SUNY,1,0,0.0,-136.8,27.6,-181.1,16.1
6654,SUNY,1,0,0.0,-163.6,27.3,-198.6,22.7
6655,SUNY,1,0,0.0,-143.0,17.5,-121.9,22.4
6656,SUNY,1,0,0.0,-161.4,26.6,-143.4,31.1
6657,SUNY,1,0,0.0,-170.2,14.1,-136.3,18.8
6658,SUNY,1,0,0.0,-114.6,27.6,-192.0,6.4
6659,SUNY,1,0,0.0,-103.7,20.5,-169.4,8.3
6660,SUNY,1,0,0.0,-129.7,43.1,-295.5,10.0
6661,SUNY,1,0,0.0,-74.6,34.0,-198.0,11.4
6662,SUNY,1,0,0.0,-188.6,11.3,-149.9,21.8
6663,SUNY,1,0,0.0,-166.8,28.0,-215.1,20.3
6664,SUNY,1,0,0.0,-100.9,20.8,-131.9,7.3
6665,SUNY,1,0,0.0,-158.0,46.1,-231.9,18.1
6666,SUNY,1,0,0.0,-255.4,9.4,-123.9,42.5
6667,SUNY,1,0,0.0,-225.2,28.8,-192.7,41.7
6668,SUNY,1,0,0.0,-81.3,23.6,-125.9,14.2
6669,SUNY,1,0,0.0,-210.7,22.0,-208.9,19.3
6670,SUNY,1,0,0.0,-99.1,24.9,-186.3,8.2
6671,SUNY,1,0,0.0,-176.8,17.4,-157.1,21.7
6672,SUNY,1,0,0.0,-177.3,11.1,-112.9,27.8
6673,SUNY,1,0,0.0,-88.2,24.8,-126.7,18.0
6674,SUNY,1,0,0.0,-82.2,19.4,-111.8,12.2
6675,SUNY,1,0,0.0,-116.4,46.2,-256.6,10.1
6676,SUNY,1,0,0.0,-187.8,18.3,-127.6,29.1
6677,SUNY,1,0,0.0,-96.6,19.7,-152.4,9.3
6678,SUNY,1,0,0.0,-63.6,17.7,-94.0,15.4
6679,SUNY,1,0,0.0,-106.5,9.2,-78.8,17.2
6680,SUNY,1,0,0.0,-113.5,18.4,-101.6,29.2
6681,SUNY,1,0,0.0,-140.9,33.4,-197.5,23.5
6682,SUNY,1,0,0.0,-246.0,4.5,-106.3,43.6
6683,SUNY,1,0,0.0,-107.1,35.0,-197.8,14.2
6684,SUNY,1,0,0.0,-174.6,7.7,-76.3,29.2
6685,SUNY,1,0,0.0,-77.5,23.8,-160.1,8.8
6686,SUNY,1,0,0.0,-118.8,22.9,-162.1,17.4
6687,SUNY,1,0,0.0,-99.3,24.6,-129.0,13.2
6688,SUNY,1,0,0.0,-152.5,9.4,-80.1,28.7
6689,SUNY,1,0,0.0,-117.7,17.6,-103.8,17.4
