,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4284,SUNY,1,1,0.0,-102.0,1.2,-174.2,0.9
4285,SUNY,1,1,0.0,-93.2,0.7,-107.4,0.6
4286,SUNY,1,1,0.0,-81.6,0.7,-76.2,0.7
4287,SUNY,1,1,0.0,-597.6,30.2,-626.9,44.2
4288,SUNY,1,1,0.0,-119.6,1.3,-144.8,0.9
4289,SUNY,1,1,0.0,-1571.2,99.1,-1100.1,72.0
4290,SUNY,1,1,0.0,-124.6,0.3,-120.4,0.8
4291,SUNY,1,1,0.0,-158.0,1.4,-642.4,29.7
4292,SUNY,1,1,0.0,-585.5,27.5,-136.0,0.7
4293,SUNY,1,1,0.0,-580.0,41.9,-56.8,0.1
4294,SUNY,1,1,0.0,-77.4,1.1,-150.8,0.9
4295,SUNY,1,1,0.0,-1015.0,56.5,-56.8,0.9
4296,SUNY,1,1,0.0,-75.0,0.8,-111.6,0.2
4297,SUNY,1,1,0.0,-48.6,0.4,-43.2,0.2
4298,SUNY,1,1,0.0,-117.4,1.2,-48.8,1.6
4299,SUNY,1,1,0.0,-108.0,0.5,-126.0,0.7
4300,SUNY,1,1,0.0,-32.4,0.4,-96.6,0.6
4301,SUNY,1,1,0.0,-108.4,1.4,-115.4,1.2
4302,SUNY,1,1,0.0,-77.0,1.3,-506.7,40.0
4303,SUNY,1,1,0.0,-137.6,1.4,-116.4,1.0
4304,SUNY,1,1,0.0,-40.4,0.0,-67.0,0.4
4305,SUNY,1,1,0.0,-122.6,0.4,-561.4,42.3
4306,SUNY,1,1,0.0,-103.2,0.6,-129.8,1.4
4307,SUNY,1,1,0.0,-90.6,0.3,-22.4,0.3
4308,SUNY,1,1,0.0,-619.8,27.2,-558.9,43.2
4309,SUNY,1,1,0.0,-101.4,1.4,-132.6,1.3
4310,SUNY,1,1,0.0,-474.3,6.5,-601.9,32.7
4311,SUNY,1,1,0.0,-151.0,1.2,-102.8,1.8
4312,SUNY,1,1,0.0,-128.8,0.8,-174.2,2.2
4313,SUNY,1,1,0.0,-149.4,1.9,-174.2,1.3
4314,SUNY,1,1,0.0,-568.2,37.7,-540.8,38.4
4315,SUNY,1,1,0.0,-545.9,42.3,-567.0,41.1
4316,SUNY,1,1,0.0,-106.0,1.1,-90.4,0.6
4317,SUNY,1,1,0.0,-576.4,41.6,-1485.2,109.3
4318,SUNY,1,1,0.0,-80.6,0.2,-59.6,0.8
4319,SUNY,1,1,0.0,-595.7,24.0,-568.8,27.7
4320,SUNY,1,1,0.0,-552.5,29.2,-557.4,28.4
4321,SUNY,1,1,0.0,-1064.2,66.6,-113.2,1.7
4322,SUNY,1,1,0.0,-412.6,5.7,-613.5,34.7
4323,SUNY,1,1,0.0,-525.9,27.5,-540.2,43.1
4324,SUNY,1,1,0.0,-74.6,1.1,-92.2,0.4
4325,SUNY,1,1,0.0,-44.0,0.2,-53.4,0.5
4326,SUNY,1,1,0.0,-93.4,0.7,-52.8,1.3
4327,SUNY,1,1,0.0,-81.0,0.7,-92.4,1.0
4328,SUNY,1,1,0.0,-77.4,0.6,-77.2,0.8
4329,SUNY,1,1,0.0,-97.2,1.2,-76.0,1.8
4330,SUNY,1,1,0.0,-60.6,1.5,-66.8,1.0
4331,SUNY,1,1,0.0,-67.8,0.2,-525.5,42.0
4332,SUNY,1,1,0.0,-94.8,0.8,-52.6,0.7
4333,SUNY,1,1,0.0,-35.8,0.2,-89.2,0.3
4334,SUNY,1,1,0.0,-109.6,0.5,-25.0,0.2
4335,SUNY,1,1,0.0,-65.6,0.2,-65.0,0.1
4336,SUNY,1,1,0.0,-80.0,1.0,-82.8,0.4
4337,SUNY,1,1,0.0,-76.2,1.1,-96.4,0.9
4338,SUNY,1,1,0.0,-65.4,0.6,-93.4,1.3
4339,SUNY,1,1,0.0,-30.4,0.6,-60.4,0.3
4340,SUNY,1,1,0.0,-27.8,1.0,-66.8,0.8
4341,SUNY,1,1,0.0,-78.2,1.4,-96.0,1.2
4342,SUNY,1,1,0.0,-76.2,0.4,-49.8,0.6
4343,SUNY,1,1,0.0,-596.2,26.5,-592.1,28.2
4344,SUNY,1,1,0.0,-22.8,0.7,-45.8,0.3
4345,SUNY,1,1,0.0,-63.0,0.6,-36.2,0.4
4346,SUNY,1,1,0.0,-40.8,0.3,-56.8,0.4
4347,SUNY,1,1,0.0,-31.2,0.4,-88.2,0.7
4348,SUNY,1,1,0.0,-82.0,0.7,-100.2,1.0
4349,SUNY,1,1,0.0,-545.1,42.1,-62.8,0.4
4350,SUNY,1,1,0.0,-50.6,0.8,-82.8,1.1
4351,SUNY,1,1,0.0,-602.8,43.1,-73.2,0.8
4352,SUNY,1,1,0.0,-59.6,1.0,-527.1,25.4
4353,SUNY,1,1,0.0,-88.8,0.5,-53.0,0.9
4354,SUNY,1,1,0.0,-30.4,0.1,-86.4,0.5
4355,SUNY,1,1,0.0,-57.8,0.7,-31.8,1.0
4356,SUNY,1,1,0.0,-5.8,0.0,-54.0,0.1
4357,SUNY,1,1,0.0,-611.7,43.1,-118.4,1.9
4358,SUNY,1,1,0.0,-46.4,0.8,-56.6,0.4
4359,SUNY,1,1,0.0,-77.8,2.5,-100.8,1.2
4360,SUNY,1,1,0.0,-61.0,1.2,-105.8,1.1
4361,SUNY,1,1,0.0,-21.4,0.7,-42.6,0.0
4362,SUNY,1,1,0.0,-65.2,1.2,-32.8,1.0
4363,SUNY,1,1,0.0,-47.4,0.4,-31.6,0.1
4364,SUNY,1,1,0.0,-41.0,0.5,-36.0,0.3
