,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2195,Pentagon,1,0,0.0,-17.4,16.8,-133.4,2.9
2196,Pentagon,1,0,0.0,-67.2,12.0,-169.6,4.6
2197,Pentagon,1,0,0.0,-75.6,11.8,-81.6,13.3
2198,Pentagon,1,0,0.0,-57.6,15.1,-90.2,15.0
2199,Pentagon,1,0,0.0,-146.8,19.2,-287.8,7.7
2200,Pentagon,1,0,0.0,-49.2,27.3,-239.6,8.2
2201,Pentagon,1,0,0.0,-151.0,10.2,-127.0,18.4
2202,Pentagon,1,0,0.0,-75.0,16.1,-127.0,17.1
2203,Pentagon,1,0,0.0,-92.8,13.5,-130.2,11.4
2204,Pentagon,1,0,0.0,-43.6,7.4,-77.4,8.6
2205,Pentagon,1,0,0.0,-124.4,15.8,-193.6,9.3
2206,Pentagon,1,0,0.0,-17.4,11.9,-64.0,9.2
2207,Pentagon,1,0,0.0,-52.2,24.3,-228.8,7.2
2208,Pentagon,1,0,0.0,-86.0,12.2,-160.4,7.2
2209,Pentagon,1,0,0.0,-170.8,18.2,-196.6,21.0
2210,Pentagon,1,0,0.0,-58.0,19.9,-172.4,7.3
2211,Pentagon,1,0,0.0,-49.4,8.8,-73.0,10.5
2212,Pentagon,1,0,0.0,-52.4,12.3,-111.6,8.9
2213,Pentagon,1,0,0.0,-45.2,13.1,-84.4,9.2
2214,Pentagon,1,0,0.0,-117.8,19.0,-184.4,17.1
2215,Pentagon,1,0,0.0,-106.4,9.9,-123.8,14.0
2216,Pentagon,1,0,0.0,-28.6,22.5,-189.6,2.7
2217,Pentagon,1,0,0.0,-54.6,9.7,-60.8,9.4
2218,Pentagon,1,0,0.0,-38.4,7.4,-54.4,9.4
2219,Pentagon,1,0,0.0,-31.6,14.1,-96.8,6.2
2220,Pentagon,1,0,0.0,-7.2,12.9,-53.6,6.7
2221,Pentagon,1,0,0.0,-146.6,15.3,-209.6,14.8
2222,Pentagon,1,0,0.0,-58.0,6.9,-70.6,12.3
2223,Pentagon,1,0,0.0,-87.4,15.3,-111.8,17.7
2224,Pentagon,1,0,0.0,-96.6,3.7,-71.2,12.6
2225,Pentagon,1,0,0.0,1.4,16.7,-103.0,4.3
2226,Pentagon,1,0,0.0,-86.8,9.3,-67.0,13.7
2227,Pentagon,1,0,0.0,-18.6,8.4,-54.4,8.4
2228,Pentagon,1,0,0.0,-32.8,12.8,-135.2,7.1
2229,Pentagon,1,0,0.0,2.0,12.2,-75.0,4.6
2230,Pentagon,1,0,0.0,-70.4,7.0,-76.2,8.9
2231,Pentagon,1,0,0.0,-74.8,7.7,-111.6,10.9
2232,Pentagon,1,0,0.0,14.4,13.4,-39.4,5.1
2233,Pentagon,1,0,0.0,-40.6,15.2,-134.0,5.6
2234,Pentagon,1,0,0.0,-32.4,20.9,-192.6,5.3
2235,Pentagon,1,0,0.0,-37.6,10.4,-117.0,5.4
2236,Pentagon,1,0,0.0,-86.2,13.0,-180.8,6.6
2237,Pentagon,1,0,0.0,-55.6,16.3,-121.2,10.3
2238,Pentagon,1,0,0.0,-59.2,13.6,-90.2,11.7
2239,Pentagon,1,0,0.0,-28.0,16.9,-111.8,5.7
2240,Pentagon,1,0,0.0,-84.6,9.1,-123.4,9.5
2241,Pentagon,1,0,0.0,-71.4,6.4,-83.6,11.3
2242,Pentagon,1,0,0.0,-99.8,15.4,-108.2,15.6
2243,Pentagon,1,0,0.0,-27.6,11.4,-54.0,8.2
2244,Pentagon,1,0,0.0,-132.4,11.2,-170.0,13.2
2245,Pentagon,1,0,0.0,-114.0,18.8,-213.8,11.8
2246,Pentagon,1,0,0.0,-24.2,18.7,-95.6,7.4
2247,Pentagon,1,0,0.0,-92.4,6.2,-70.2,15.4
2248,Pentagon,1,0,0.0,-47.4,14.9,-156.8,4.8
2249,Pentagon,1,0,0.0,-17.4,14.2,-125.6,4.6
2250,Pentagon,1,0,0.0,-46.4,14.1,-153.0,5.4
2251,Pentagon,1,0,0.0,-35.4,9.6,-46.6,10.4
2252,Pentagon,1,0,0.0,-37.0,13.9,-68.2,12.6
2253,Pentagon,1,0,0.0,3.2,13.9,-84.0,6.0
2254,Pentagon,1,0,0.0,-16.8,6.4,-36.6,5.5
2255,Pentagon,1,0,0.0,-35.2,11.4,-79.2,10.2
2256,Pentagon,1,0,0.0,-18.0,16.3,-114.8,5.2
2257,Pentagon,1,0,0.0,-54.0,14.7,-111.0,10.1
2258,Pentagon,1,0,0.0,-2.4,14.7,-87.6,6.4
2259,Pentagon,1,0,0.0,-32.6,10.3,-83.0,7.9
2260,Pentagon,1,0,0.0,-29.0,8.9,-50.0,9.6
2261,Pentagon,1,0,0.0,-55.8,9.7,-94.6,5.2
2262,Pentagon,1,0,0.0,-5.0,5.8,-35.2,3.6
2263,Pentagon,1,0,0.0,-31.0,9.2,-72.8,7.0
2264,Pentagon,1,0,0.0,5.6,13.4,-96.8,2.5
2265,Pentagon,1,0,0.0,-4.0,8.6,-65.8,5.1
2266,Pentagon,1,0,0.0,-53.2,14.1,-134.4,7.6
2267,Pentagon,1,0,0.0,-7.4,11.2,-84.2,4.9
2268,Pentagon,1,0,0.0,-59.4,10.0,-91.4,7.8
2269,Pentagon,1,0,0.0,-70.4,6.6,-51.0,9.7
2270,Pentagon,1,0,0.0,-52.6,6.5,-69.6,6.7
2271,Pentagon,1,0,0.0,-14.0,8.7,-35.0,6.1
2272,Pentagon,1,0,0.0,-15.4,7.5,-32.8,7.3
2273,Pentagon,1,0,0.0,-22.4,13.6,-135.0,4.7
2274,Pentagon,1,0,0.0,-24.4,4.4,-51.4,6.3
2275,Pentagon,1,0,0.0,-32.2,5.6,-12.6,13.0
2276,Pentagon,1,0,0.0,-106.2,14.9,-170.0,13.0
2277,Pentagon,1,0,0.0,-28.4,14.4,-111.4,6.9
2278,Pentagon,1,0,0.0,29.0,10.5,-62.4,3.6
2279,Pentagon,1,0,0.0,-13.2,5.0,-54.8,5.4
2280,Pentagon,1,0,0.0,-37.2,9.7,-71.6,5.3
2281,Pentagon,1,0,0.0,-23.8,6.0,-33.8,7.5
2282,Pentagon,1,0,0.0,-17.6,6.8,-50.2,4.8
2283,Pentagon,1,0,0.0,5.8,14.0,-77.2,5.3
2284,Pentagon,1,0,0.0,-7.4,7.1,-22.4,4.9
2285,Pentagon,1,0,0.0,-29.0,7.0,-93.2,5.6
2286,Pentagon,1,0,0.0,-9.0,13.0,-103.8,3.5
2287,Pentagon,1,0,0.0,-4.6,5.6,-27.6,5.7
2288,Pentagon,1,0,0.0,-16.4,10.0,-36.8,8.8
2289,Pentagon,1,0,0.0,-19.2,10.7,-54.8,4.6
2290,Pentagon,1,0,0.0,-36.6,14.3,-117.0,5.2
2291,Pentagon,1,0,0.0,9.2,10.6,-31.8,5.9
2292,Pentagon,1,0,0.0,-36.4,5.8,-21.4,10.0
2293,Pentagon,1,0,0.0,19.2,12.5,-55.0,4.8
2294,Pentagon,1,0,0.0,-80.0,12.1,-99.0,13.7
2295,Pentagon,1,0,0.0,-47.2,6.9,-91.8,5.0
2296,Pentagon,1,0,0.0,39.6,8.7,-11.4,3.2
2297,Pentagon,1,0,0.0,24.8,4.3,8.2,5.5
2298,Pentagon,1,0,0.0,-29.4,15.5,-77.8,9.6
2299,Pentagon,1,0,0.0,-38.2,13.5,-60.2,9.5
2300,Pentagon,1,0,0.0,-7.2,9.9,-34.8,6.3
2301,Pentagon,1,0,0.0,-21.4,7.6,-44.2,8.3
2302,Pentagon,1,0,0.0,0.6,17.1,-114.4,5.2
2303,Pentagon,1,0,0.0,-33.8,6.9,-41.4,5.1
2304,Pentagon,1,0,0.0,-45.8,4.2,-51.6,8.2
2305,Pentagon,1,0,0.0,-2.2,4.9,-27.2,7.2
2306,Pentagon,1,0,0.0,18.6,5.4,-19.6,3.3
2307,Pentagon,1,0,0.0,43.4,7.2,0.2,0.6
2308,Pentagon,1,0,0.0,-28.4,15.7,-104.2,8.0
2309,Pentagon,1,0,0.0,-5.0,6.2,-14.8,9.0
2310,Pentagon,1,0,0.0,16.0,8.5,-29.8,5.6
2311,Pentagon,1,0,0.0,-31.8,10.1,-44.4,12.3
2312,Pentagon,1,0,0.0,7.2,9.2,-39.6,3.4
2313,Pentagon,1,0,0.0,-2.8,4.0,-17.6,7.0
2314,Pentagon,1,0,0.0,-24.6,13.3,-126.0,5.8
2315,Pentagon,1,0,0.0,-11.2,9.3,-69.6,3.3
2316,Pentagon,1,0,0.0,-27.4,9.8,-65.0,7.7
2317,Pentagon,1,0,0.0,13.6,7.8,-31.2,4.9
2318,Pentagon,1,0,0.0,-6.8,13.3,-81.2,5.0
2319,Pentagon,1,0,0.0,-4.0,3.3,3.0,9.2
2320,Pentagon,1,0,0.0,-41.8,6.6,-65.6,5.8
2321,Pentagon,1,0,0.0,8.4,8.2,-8.8,8.8
2322,Pentagon,1,0,0.0,-1.6,6.7,-40.8,4.4
2323,Pentagon,1,0,0.0,40.4,8.2,-7.8,3.0
2324,Pentagon,1,0,0.0,-35.4,5.5,-52.0,5.9
2325,Pentagon,1,0,0.0,14.4,10.4,-58.2,3.0
2326,Pentagon,1,0,0.0,34.8,11.4,-27.2,4.3
2327,Pentagon,1,0,0.0,-26.0,13.8,-88.0,8.0
2328,Pentagon,1,0,0.0,20.6,4.5,11.8,5.8
2329,Pentagon,1,0,0.0,16.4,9.4,-27.0,4.0
2330,Pentagon,1,0,0.0,30.0,3.6,5.4,2.8
2331,Pentagon,1,0,0.0,23.6,8.6,-34.8,4.4
2332,Pentagon,1,0,0.0,-30.0,11.9,-105.4,4.9
2333,Pentagon,1,0,0.0,2.6,4.7,-7.2,4.9
2334,Pentagon,1,0,0.0,-19.8,18.4,-162.8,6.7
2335,Pentagon,1,0,0.0,31.2,10.4,-13.4,1.2
2336,Pentagon,1,0,0.0,-9.4,13.6,-60.0,5.3
2337,Pentagon,1,0,0.0,16.4,6.3,-12.0,3.7
