,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4144,SUNY,1,0,0.0,-113.6,10.8,-185.4,6.5
4145,SUNY,1,0,0.0,-68.4,9.2,-106.0,4.9
4146,SUNY,1,0,0.0,-59.8,20.3,-237.0,3.9
4147,SUNY,1,0,0.0,-71.2,21.8,-258.2,3.4
4148,SUNY,1,0,0.0,-158.6,14.7,-264.6,7.3
4149,SUNY,1,0,0.0,-68.0,10.4,-165.6,4.4
4150,SUNY,1,0,0.0,-47.6,19.6,-185.0,5.6
4151,SUNY,1,0,0.0,-198.2,12.4,-262.6,11.3
4152,SUNY,1,0,0.0,-52.4,15.4,-155.6,5.1
4153,SUNY,1,0,0.0,-146.8,14.9,-278.4,6.6
4154,SUNY,1,0,0.0,-147.6,21.5,-288.2,8.0
4155,SUNY,1,0,0.0,-236.6,15.1,-315.2,14.3
4156,SUNY,1,0,0.0,-108.0,13.3,-227.6,5.0
4157,SUNY,1,0,0.0,-39.0,11.2,-100.6,6.2
4158,SUNY,1,0,0.0,-26.2,10.9,-104.6,3.8
4159,SUNY,1,0,0.0,-194.6,22.6,-364.6,9.6
4160,SUNY,1,0,0.0,-40.6,10.2,-152.2,3.9
4161,SUNY,1,0,0.0,-104.0,13.2,-217.6,4.8
4162,SUNY,1,0,0.0,-97.0,17.8,-225.6,7.3
4163,SUNY,1,0,0.0,-60.2,23.6,-211.2,4.5
4164,SUNY,1,0,0.0,-392.8,19.5,-573.4,14.3
4165,SUNY,1,0,0.0,-254.2,17.3,-372.6,10.1
4166,SUNY,1,0,0.0,-162.8,12.8,-244.4,8.0
4167,SUNY,1,0,0.0,-200.4,10.2,-230.0,12.9
4168,SUNY,1,0,0.0,-198.6,18.8,-345.4,7.9
4169,SUNY,1,0,0.0,-74.0,12.3,-145.2,8.2
4170,SUNY,1,0,0.0,-62.4,7.0,-110.8,6.8
4171,SUNY,1,0,0.0,-132.4,12.7,-182.2,9.4
4172,SUNY,1,0,0.0,-445.4,15.0,-588.2,19.0
4173,SUNY,1,0,0.0,-60.2,5.2,-84.6,6.0
4174,SUNY,1,0,0.0,-183.2,14.5,-290.4,9.7
4175,SUNY,1,0,0.0,-36.4,19.1,-205.2,5.1
4176,SUNY,1,0,0.0,-197.2,19.3,-372.8,8.7
4177,SUNY,1,0,0.0,-24.6,10.9,-98.0,3.2
4178,SUNY,1,0,0.0,-150.8,14.1,-231.6,7.6
4179,SUNY,1,0,0.0,-177.8,9.5,-222.2,11.5
4180,SUNY,1,0,0.0,-83.8,14.1,-154.6,8.2
4181,SUNY,1,0,0.0,-51.6,19.5,-204.2,4.8
4182,SUNY,1,0,0.0,-93.2,19.5,-232.0,5.0
4183,SUNY,1,0,0.0,-282.2,18.3,-395.0,13.9
4184,SUNY,1,0,0.0,-49.8,13.3,-145.8,2.9
4185,SUNY,1,0,0.0,-161.4,17.4,-342.6,7.3
4186,SUNY,1,0,0.0,-1.6,15.3,-123.8,3.1
4187,SUNY,1,0,0.0,-174.2,22.8,-375.2,6.2
4188,SUNY,1,0,0.0,-38.8,11.0,-108.0,3.0
4189,SUNY,1,0,0.0,-74.6,9.8,-134.4,6.3
4190,SUNY,1,0,0.0,-17.4,8.2,-68.6,3.0
4191,SUNY,1,0,0.0,-26.8,11.8,-120.6,3.2
4192,SUNY,1,0,0.0,-235.0,6.3,-282.4,10.6
4193,SUNY,1,0,0.0,-107.8,12.2,-189.2,5.9
4194,SUNY,1,0,0.0,-125.4,7.1,-143.4,9.8
4195,SUNY,1,0,0.0,-127.2,14.8,-266.8,7.3
4196,SUNY,1,0,0.0,-110.6,11.4,-206.4,6.2
4197,SUNY,1,0,0.0,-93.0,11.1,-144.0,7.1
4198,SUNY,1,0,0.0,-243.8,16.3,-360.0,10.2
4199,SUNY,1,0,0.0,-155.6,8.4,-217.8,8.5
4200,SUNY,1,0,0.0,-56.0,10.6,-118.0,5.5
4201,SUNY,1,0,0.0,-344.6,12.8,-460.8,15.3
4202,SUNY,1,0,0.0,-97.4,14.2,-215.2,7.6
4203,SUNY,1,0,0.0,-232.8,9.4,-256.4,16.1
4204,SUNY,1,0,0.0,-34.0,11.9,-93.0,4.7
4205,SUNY,1,0,0.0,-74.8,10.0,-167.2,4.0
4206,SUNY,1,0,0.0,-186.8,21.6,-367.8,9.4
4207,SUNY,1,0,0.0,-35.8,12.9,-97.2,6.4
4208,SUNY,1,0,0.0,-90.0,10.5,-167.6,6.5
4209,SUNY,1,0,0.0,-70.0,7.3,-99.0,6.7
4210,SUNY,1,0,0.0,-48.2,6.6,-76.2,5.2
4211,SUNY,1,0,0.0,-112.2,13.1,-179.8,9.8
4212,SUNY,1,0,0.0,18.8,9.0,-52.2,1.8
4213,SUNY,1,0,0.0,-62.6,8.7,-132.0,5.8
4214,SUNY,1,0,0.0,-78.0,18.5,-224.0,4.4
4215,SUNY,1,0,0.0,-143.2,12.2,-276.0,7.8
