,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4179,SUNY,1,0,0.0,-646.0,10.8,-626.0,13.0
4180,SUNY,1,0,0.0,-756.0,16.3,-596.0,28.0
4181,SUNY,1,0,0.0,-696.0,13.3,-513.0,29.6
4182,SUNY,1,0,0.0,-269.0,22.6,-547.0,0.4
4183,SUNY,1,0,0.0,-469.0,12.1,-465.0,14.2
4184,SUNY,1,0,0.0,-581.0,16.5,-649.0,12.0
4185,SUNY,1,0,0.0,-402.0,22.6,-607.0,6.5
4186,SUNY,1,0,0.0,-496.0,14.9,-566.0,11.0
4187,SUNY,1,0,0.0,-455.0,8.3,-493.0,7.9
4188,SUNY,1,0,0.0,-649.0,13.3,-587.0,19.2
4189,SUNY,1,0,0.0,-844.0,5.4,-506.0,32.7
4190,SUNY,1,0,0.0,-396.0,25.9,-595.0,11.9
4191,SUNY,1,0,0.0,-404.0,19.2,-582.0,6.9
4192,SUNY,1,0,0.0,-426.0,15.7,-492.0,12.4
4193,SUNY,1,0,0.0,-567.0,17.0,-489.0,24.5
4194,SUNY,1,0,0.0,-665.0,19.1,-701.0,17.5
4195,SUNY,1,0,0.0,-1039.0,13.4,-648.0,44.3
4196,SUNY,1,0,0.0,-388.0,20.2,-635.0,3.8
4197,SUNY,1,0,0.0,-574.0,15.2,-672.0,8.4
4198,SUNY,1,0,0.0,-564.0,20.2,-686.0,11.6
4199,SUNY,1,0,0.0,-679.0,53.8,-1069.0,24.7
4200,SUNY,1,0,0.0,-317.0,24.4,-615.0,0.6
4201,SUNY,1,0,0.0,-613.0,13.1,-486.0,24.9
4202,SUNY,1,0,0.0,-616.0,7.7,-548.0,15.9
4203,SUNY,1,0,0.0,-382.0,12.6,-481.0,6.2
4204,SUNY,1,0,0.0,-767.0,17.6,-847.0,13.5
4205,SUNY,1,0,0.0,-506.0,16.6,-660.0,6.3
4206,SUNY,1,0,0.0,-465.0,8.4,-452.0,11.3
4207,SUNY,1,0,0.0,-622.0,7.4,-478.0,20.8
4208,SUNY,1,0,0.0,-433.0,25.3,-646.0,8.8
4209,SUNY,1,0,0.0,-522.0,12.9,-512.0,15.6
4210,SUNY,1,0,0.0,-638.0,9.2,-440.0,24.6
4211,SUNY,1,0,0.0,-392.0,21.6,-538.0,8.5
4212,SUNY,1,0,0.0,-612.0,5.6,-579.0,10.9
4213,SUNY,1,0,0.0,-465.0,16.8,-541.0,13.1
4214,SUNY,1,0,0.0,-1057.0,13.4,-546.0,54.5
