,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2184,ISR,1,0,0.0,-0.6,25.6,-106.3,5.9
2185,ISR,1,0,0.0,3.2,21.6,-75.3,4.9
2186,ISR,1,0,0.0,-3.4,14.9,-30.7,5.7
2187,ISR,1,0,0.0,-102.8,18.3,-77.7,23.8
2188,ISR,1,0,0.0,-68.6,20.0,-73.5,18.9
2189,ISR,1,0,0.0,-151.1,41.9,-215.8,22.6
2190,ISR,1,0,0.0,19.9,23.2,-43.9,3.2
2191,ISR,1,0,0.0,-36.7,18.5,-52.3,9.7
2192,ISR,1,0,0.0,-83.4,13.3,-43.8,22.2
2193,ISR,1,0,0.0,-29.0,37.9,-154.8,6.3
2194,ISR,1,0,0.0,-209.2,16.3,-94.9,36.0
2195,ISR,1,0,0.0,-66.0,22.6,-111.4,12.9
2196,ISR,1,0,0.0,-1.4,12.1,-11.4,8.3
2197,ISR,1,0,0.0,-29.9,34.4,-165.5,9.6
2198,ISR,1,0,0.0,-46.9,21.8,-136.6,6.2
2199,ISR,1,0,0.0,-62.6,15.5,-57.0,11.9
2200,ISR,1,0,0.0,-18.2,24.2,-87.1,12.3
2201,ISR,1,0,0.0,-52.0,24.6,-99.8,10.5
2202,ISR,1,0,0.0,0.0,26.7,-94.9,4.9
2203,ISR,1,0,0.0,-20.7,9.8,-21.5,6.6
2204,ISR,1,0,0.0,-96.8,8.5,-90.3,11.2
2205,ISR,1,0,0.0,13.8,41.1,-153.1,4.7
2206,ISR,1,0,0.0,-65.7,23.8,-149.8,5.6
2207,ISR,1,0,0.0,-21.3,16.6,-63.2,3.9
2208,ISR,1,0,0.0,-39.2,12.3,-38.9,9.0
2209,ISR,1,0,0.0,4.0,12.1,-28.8,8.4
2210,ISR,1,0,0.0,-37.2,11.8,-52.2,5.1
2211,ISR,1,0,0.0,-42.2,22.4,-143.5,2.8
2212,ISR,1,0,0.0,-51.4,41.3,-166.2,11.9
2213,ISR,1,0,0.0,-39.0,15.6,-18.7,20.7
2214,ISR,1,0,0.0,-26.3,21.9,-64.4,11.1
2215,ISR,1,0,0.0,-9.0,10.0,-22.7,10.9
2216,ISR,1,0,0.0,-53.0,26.3,-88.7,15.7
2217,ISR,1,0,0.0,-2.5,21.0,-132.2,4.6
2218,ISR,1,0,0.0,-24.8,19.2,-62.8,6.9
2219,ISR,1,0,0.0,36.9,35.7,-93.8,3.1
2220,ISR,1,0,0.0,-44.1,28.5,-135.5,12.0
2221,ISR,1,0,0.0,-99.8,19.9,-82.7,24.4
2222,ISR,1,0,0.0,-16.8,16.7,-65.3,5.7
2223,ISR,1,0,0.0,-46.1,27.8,-124.3,6.7
2224,ISR,1,0,0.0,-33.3,15.2,-65.1,11.3
2225,ISR,1,0,0.0,-18.8,16.5,-97.1,6.5
