,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3276,MIT,0,0,1.8,-278.6,0.0,-368.4,0.0
3277,MIT,0,0,2.0,-312.6,0.0,-306.6,0.0
3278,MIT,0,0,1.8,-351.0,0.0,-247.8,0.0
3279,MIT,0,0,2.3,-423.0,0.0,-307.4,0.0
3280,MIT,0,0,4.5,-456.4,0.0,-446.6,0.0
3281,MIT,0,0,2.0,-330.6,0.0,-377.4,0.0
3282,MIT,0,0,3.2,-360.4,0.0,-456.6,0.0
3283,MIT,0,0,1.5,-426.6,0.0,-424.0,0.0
3284,MIT,0,0,2.9,-405.0,0.0,-284.8,0.0
3285,MIT,0,0,1.7,-335.6,0.0,-427.2,0.0
3286,MIT,0,0,2.3,-269.2,0.0,-291.0,0.0
3287,MIT,0,0,1.3,-314.8,0.0,-290.8,0.0
3288,MIT,0,0,2.5,-377.2,0.0,-430.6,0.0
3289,MIT,0,0,1.5,-371.8,0.0,-342.8,0.0
3290,MIT,0,0,1.8,-336.0,0.0,-323.6,0.0
3291,MIT,0,0,2.2,-314.0,0.0,-369.8,0.0
3292,MIT,0,0,2.2,-432.6,0.0,-308.8,0.0
3293,MIT,0,0,4.5,-388.6,0.0,-369.8,0.0
3294,MIT,0,0,1.9,-263.4,0.0,-397.0,0.0
3295,MIT,0,0,0.9,-303.0,0.0,-216.8,0.0
3296,MIT,0,0,0.7,-310.6,0.0,-232.2,0.0
3297,MIT,0,0,1.2,-277.2,0.0,-296.0,0.0
3298,MIT,0,0,3.5,-341.6,0.0,-298.4,0.0
3299,MIT,0,0,5.3,-396.2,0.0,-352.4,0.0
3300,MIT,0,0,2.2,-320.0,0.0,-297.6,0.0
3301,MIT,0,0,1.9,-358.2,0.0,-377.0,0.0
3302,MIT,0,0,1.6,-363.4,0.0,-277.8,0.0
3303,MIT,0,0,0.5,-212.2,0.0,-218.0,0.0
3304,MIT,0,0,2.5,-387.6,0.0,-303.0,0.0
3305,MIT,0,0,3.6,-333.2,0.0,-401.2,0.0
3306,MIT,0,0,3.6,-373.6,0.0,-334.4,0.0
3307,MIT,0,0,0.8,-206.0,0.0,-340.4,0.0
3308,MIT,0,0,3.7,-348.4,0.0,-291.4,0.0
3309,MIT,0,0,1.1,-361.6,0.0,-279.8,0.0
3310,MIT,0,0,1.8,-344.0,0.0,-299.0,0.0
3311,MIT,0,0,3.2,-321.8,0.0,-348.6,0.0
3312,MIT,0,0,1.7,-380.8,0.0,-283.4,0.0
3313,MIT,0,0,0.5,-289.4,0.0,-196.2,0.0
3314,MIT,0,0,3.0,-369.6,0.0,-298.2,0.0
3315,MIT,0,0,4.1,-314.8,0.0,-366.4,0.0
3316,MIT,0,0,0.6,-246.2,0.0,-252.6,0.0
3317,MIT,0,0,3.1,-252.0,0.0,-357.0,0.0
3318,MIT,0,0,1.4,-212.0,0.0,-296.4,0.0
3319,MIT,0,0,0.4,-218.6,0.0,-233.8,0.0
3320,MIT,0,0,0.2,-235.0,0.0,-202.2,0.0
3321,MIT,0,0,1.5,-248.8,0.0,-276.6,0.0
3322,MIT,0,0,4.2,-373.8,0.0,-298.2,0.0
3323,MIT,0,0,4.3,-406.4,0.0,-272.6,0.0
3324,MIT,0,0,3.6,-293.6,0.0,-308.4,0.0
3325,MIT,0,0,5.0,-352.6,0.0,-327.6,0.0
