,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1362,ISR,1,0,0.0,-49.8,26.1,-106.0,12.6
1363,ISR,1,0,0.0,-43.8,31.1,-126.0,12.8
1364,ISR,1,0,0.0,-62.2,50.5,-183.1,23.2
1365,ISR,1,0,0.0,-33.3,39.2,-168.0,12.6
1366,ISR,1,0,0.0,-34.3,25.1,-106.7,14.1
1367,ISR,1,0,0.0,-65.1,15.6,-86.3,10.2
1368,ISR,1,0,0.0,-37.7,10.5,-13.5,16.3
1369,ISR,1,0,0.0,-76.9,26.7,-75.0,22.2
1370,ISR,1,0,0.0,-40.0,47.9,-201.6,16.0
1371,ISR,1,0,0.0,-28.7,25.5,-104.0,10.8
1372,ISR,1,0,0.0,-49.2,18.3,-111.6,9.5
1373,ISR,1,0,0.0,-172.6,5.3,-7.1,39.1
1374,ISR,1,0,0.0,-23.7,43.1,-194.9,4.8
1375,ISR,1,0,0.0,-18.5,45.7,-171.1,6.7
1376,ISR,1,0,0.0,-20.4,42.5,-155.4,12.2
1377,ISR,1,0,0.0,-50.3,22.1,-137.0,12.7
1378,ISR,1,0,0.0,-49.4,21.9,-72.6,8.7
1379,ISR,1,0,0.0,-28.0,27.1,-104.3,11.6
1380,ISR,1,0,0.0,-50.9,41.5,-208.0,9.7
1381,ISR,1,0,0.0,-11.2,28.2,-125.1,5.6
1382,ISR,1,0,0.0,-44.3,24.7,-121.5,4.7
1383,ISR,1,0,0.0,-101.2,11.5,-64.5,17.3
1384,ISR,1,0,0.0,-57.4,12.1,-53.1,13.6
1385,ISR,1,0,0.0,24.1,16.0,-22.4,8.3
1386,ISR,1,0,0.0,-115.7,27.1,-158.0,13.0
1387,ISR,1,0,0.0,-18.1,44.8,-171.5,6.3
1388,ISR,1,0,0.0,-41.7,13.0,-40.6,14.0
1389,ISR,1,0,0.0,-66.9,18.0,-87.6,15.1
1390,ISR,1,0,0.0,-6.9,21.9,-97.7,6.4
1391,ISR,1,0,0.0,-10.1,11.1,-41.6,13.1
1392,ISR,1,0,0.0,-49.7,24.9,-126.5,11.3
1393,ISR,1,0,0.0,-0.6,44.0,-199.0,2.5
1394,ISR,1,0,0.0,-20.1,23.3,-79.4,9.4
1395,ISR,1,0,0.0,-1.7,26.5,-87.9,4.0
1396,ISR,1,0,0.0,-23.5,19.6,-23.4,18.2
1397,ISR,1,0,0.0,-22.4,25.5,-104.1,13.4
1398,ISR,1,0,0.0,-115.6,22.3,-108.5,27.2
1399,ISR,1,0,0.0,19.0,32.7,-112.8,4.2
1400,ISR,1,0,0.0,-45.2,11.3,-55.8,7.2
1401,ISR,1,0,0.0,1.1,24.2,-87.9,8.0
1402,ISR,1,0,0.0,-19.4,29.3,-134.2,6.7
1403,ISR,1,0,0.0,-56.9,8.8,-11.2,16.6
1404,ISR,1,0,0.0,-50.4,11.5,-41.2,14.6
1405,ISR,1,0,0.0,-19.4,33.4,-105.5,10.6
1406,ISR,1,0,0.0,-24.1,50.4,-195.0,9.6
1407,ISR,1,0,0.0,10.8,23.8,-83.0,6.5
1408,ISR,1,0,0.0,-23.2,20.0,-28.4,19.0
1409,ISR,1,0,0.0,-113.1,25.8,-131.7,19.8
1410,ISR,1,0,0.0,-11.7,14.0,-55.4,1.7
1411,ISR,1,0,0.0,-0.3,28.9,-115.0,7.9
1412,ISR,1,0,0.0,-58.7,14.1,-79.9,14.4
1413,ISR,1,0,0.0,-77.4,41.6,-201.2,11.5
1414,ISR,1,0,0.0,-131.8,12.1,-115.9,22.5
1415,ISR,1,0,0.0,-14.8,12.1,-44.2,7.6
1416,ISR,1,0,0.0,-12.3,18.8,-57.8,10.9
1417,ISR,1,0,0.0,-50.9,12.5,-26.8,17.2
1418,ISR,1,0,0.0,-25.7,20.5,-57.1,8.7
1419,ISR,1,0,0.0,1.6,9.3,-13.6,9.1
1420,ISR,1,0,0.0,1.6,21.7,-79.0,3.1
1421,ISR,1,0,0.0,-72.3,24.0,-136.9,14.2
1422,ISR,1,0,0.0,24.3,39.3,-162.1,3.1
1423,ISR,1,0,0.0,29.9,19.5,-38.3,3.9
1424,ISR,1,0,0.0,0.1,11.5,-32.5,7.8
1425,ISR,1,0,0.0,-29.4,21.8,-78.0,9.2
1426,ISR,1,0,0.0,26.9,31.1,-69.4,4.3
1427,ISR,1,0,0.0,10.8,17.3,-26.2,9.8
1428,ISR,1,0,0.0,-2.9,13.8,-31.4,6.9
1429,ISR,1,0,0.0,-0.3,28.2,-57.0,9.5
1430,ISR,1,0,0.0,22.5,34.6,-129.1,3.6
1431,ISR,1,0,0.0,6.5,24.1,-69.5,7.6
1432,ISR,1,0,0.0,32.7,26.0,-52.2,5.1
1433,ISR,1,0,0.0,-40.5,2.0,33.8,21.8
1434,ISR,1,0,0.0,-85.2,17.4,-80.6,15.6
