,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
7486,SUNY,1,0,0.0,-233.9,15.8,-90.9,39.5
7487,SUNY,1,0,0.0,-137.7,35.2,-223.6,15.7
7488,SUNY,1,0,0.0,-187.0,26.3,-248.2,28.1
7489,SUNY,1,0,0.0,-128.3,30.3,-159.3,24.4
7490,SUNY,1,0,0.0,-166.9,16.2,-191.7,14.0
7491,SUNY,1,0,0.0,-143.4,30.0,-217.8,16.8
7492,SUNY,1,0,0.0,-78.4,56.6,-269.2,18.0
7493,SUNY,1,0,0.0,-228.0,4.7,-116.6,37.5
7494,SUNY,1,0,0.0,-160.7,12.2,-93.2,21.1
7495,SUNY,1,0,0.0,-165.5,17.1,-172.2,19.2
7496,SUNY,1,0,0.0,-83.8,34.0,-173.9,10.5
7497,SUNY,1,0,0.0,-55.3,17.6,-91.5,13.3
7498,SUNY,1,0,0.0,-102.7,11.8,-162.6,8.0
7499,SUNY,1,0,0.0,-150.9,38.1,-195.7,23.8
7500,SUNY,1,0,0.0,-148.0,19.0,-158.8,17.3
7501,SUNY,1,0,0.0,-98.7,29.6,-116.2,17.8
7502,SUNY,1,0,0.0,-175.0,24.3,-193.1,14.4
7503,SUNY,1,0,0.0,-188.6,15.8,-167.9,26.3
7504,SUNY,1,0,0.0,-146.3,33.8,-212.3,16.0
7505,SUNY,1,0,0.0,-110.6,9.0,-83.1,22.2
7506,SUNY,1,0,0.0,-97.9,30.9,-138.4,19.1
7507,SUNY,1,0,0.0,-127.8,22.5,-123.6,24.5
7508,SUNY,1,0,0.0,-231.7,12.5,-233.4,14.0
7509,SUNY,1,0,0.0,-129.1,29.9,-180.2,15.6
7510,SUNY,1,0,0.0,-247.7,5.4,-95.9,39.7
7511,SUNY,1,0,0.0,-106.4,14.2,-155.3,9.8
7512,SUNY,1,0,0.0,-95.5,13.3,-128.1,9.2
7513,SUNY,1,0,0.0,-189.0,21.5,-125.9,34.4
7514,SUNY,1,0,0.0,-137.4,20.6,-159.9,13.6
7515,SUNY,1,0,0.0,-97.7,30.1,-206.8,7.8
7516,SUNY,1,0,0.0,-94.9,14.3,-118.2,14.2
7517,SUNY,1,0,0.0,-116.1,11.5,-115.9,17.1
7518,SUNY,1,0,0.0,-101.5,41.8,-247.9,12.1
7519,SUNY,1,0,0.0,-63.1,15.1,-93.0,9.6
7520,SUNY,1,0,0.0,-104.1,19.5,-136.4,6.8
7521,SUNY,1,0,0.0,-166.6,11.1,-104.5,26.7
7522,SUNY,1,0,0.0,-128.9,20.0,-143.3,15.4
7523,SUNY,1,0,0.0,-106.9,20.7,-101.0,16.4
7524,SUNY,1,0,0.0,-62.1,9.0,-29.6,13.5
7525,SUNY,1,0,0.0,-56.2,27.6,-121.3,19.0
7526,SUNY,1,0,0.0,-105.2,24.0,-146.3,17.4
7527,SUNY,1,0,0.0,-74.9,14.4,-104.9,10.7
7528,SUNY,1,0,0.0,-168.3,19.9,-120.0,31.0
7529,SUNY,1,0,0.0,-97.0,30.4,-193.1,12.6
7530,SUNY,1,0,0.0,-126.8,16.4,-140.3,21.2
7531,SUNY,1,0,0.0,-91.9,9.6,-73.2,10.1
7532,SUNY,1,0,0.0,-131.3,18.5,-139.2,17.1
7533,SUNY,1,0,0.0,-92.2,22.6,-137.7,13.5
7534,SUNY,1,0,0.0,-199.7,9.1,-134.1,33.5
7535,SUNY,1,0,0.0,-68.0,12.3,-79.7,10.5
7536,SUNY,1,0,0.0,-79.9,34.5,-203.3,4.3
7537,SUNY,1,0,0.0,-149.0,8.9,-80.9,32.8
7538,SUNY,1,0,0.0,-276.9,5.6,-132.9,39.1
7539,SUNY,1,0,0.0,-70.6,18.6,-96.8,11.5
7540,SUNY,1,0,0.0,-109.7,3.6,-48.6,19.2
7541,SUNY,1,0,0.0,-94.1,6.7,-66.2,17.1
7542,SUNY,1,0,0.0,-148.1,12.1,-128.7,24.8
7543,SUNY,1,0,0.0,-202.8,4.9,-65.2,32.8
7544,SUNY,1,0,0.0,-167.6,17.3,-68.7,40.6
7545,SUNY,1,0,0.0,-113.9,22.3,-151.0,15.3
7546,SUNY,1,0,0.0,-36.1,15.1,-101.9,2.7
7547,SUNY,1,0,0.0,-153.8,12.4,-74.4,36.7
7548,SUNY,1,0,0.0,-116.4,11.5,-101.4,18.5
7549,SUNY,1,0,0.0,-135.6,5.9,-11.2,38.3
7550,SUNY,1,0,0.0,-57.3,36.3,-140.2,14.3
7551,SUNY,1,0,0.0,-142.4,27.9,-146.8,32.8
7552,SUNY,1,0,0.0,-98.5,9.1,-58.2,16.0
7553,SUNY,1,0,0.0,-105.2,8.4,-87.4,20.6
7554,SUNY,1,0,0.0,-67.6,19.9,-87.5,13.1
7555,SUNY,1,0,0.0,-91.6,11.0,-76.3,14.2
7556,SUNY,1,0,0.0,-97.2,9.3,-66.1,18.0
7557,SUNY,1,0,0.0,-42.3,29.2,-121.4,8.4
7558,SUNY,1,0,0.0,-104.7,18.0,-149.6,8.0
7559,SUNY,1,0,0.0,-145.5,16.0,-109.5,21.0
7560,SUNY,1,0,0.0,-82.4,19.1,-98.1,13.6
7561,SUNY,1,0,0.0,-86.6,14.9,-101.1,19.4
7562,SUNY,1,0,0.0,-107.6,9.6,-83.9,15.8
7563,SUNY,1,0,0.0,-109.8,21.2,-116.0,16.1
7564,SUNY,1,0,0.0,-31.5,26.7,-119.8,9.2
7565,SUNY,1,0,0.0,-90.6,13.6,-81.3,9.9
7566,SUNY,1,0,0.0,-191.4,19.9,-159.3,25.8
7567,SUNY,1,0,0.0,-197.3,9.4,-97.3,34.0
7568,SUNY,1,0,0.0,-123.4,16.6,-138.7,22.1
7569,SUNY,1,0,0.0,-38.8,13.9,-101.9,5.6
7570,SUNY,1,0,0.0,-88.0,8.9,-77.8,18.3
7571,SUNY,1,0,0.0,-99.6,13.7,-106.0,11.3
7572,SUNY,1,0,0.0,-51.8,19.9,-127.6,5.6
7573,SUNY,1,0,0.0,-60.4,27.1,-142.9,6.4
7574,SUNY,1,0,0.0,-67.6,24.5,-100.0,14.1
7575,SUNY,1,0,0.0,-86.5,10.3,-81.1,17.1
7576,SUNY,1,0,0.0,-76.1,38.0,-209.3,8.8
7577,SUNY,1,0,0.0,-92.3,21.1,-140.2,13.6
7578,SUNY,1,0,0.0,-93.0,9.9,-68.8,16.9
7579,SUNY,1,0,0.0,-98.4,22.8,-105.0,16.8
7580,SUNY,1,0,0.0,-60.3,20.8,-123.3,6.6
7581,SUNY,1,0,0.0,-91.3,11.0,-58.8,20.6
7582,SUNY,1,0,0.0,-60.3,30.1,-160.7,5.3
7583,SUNY,1,0,0.0,-111.5,14.4,-70.4,20.4
7584,SUNY,1,0,0.0,-57.2,20.9,-105.6,12.2
7585,SUNY,1,0,0.0,-66.6,8.5,-41.6,11.6
7586,SUNY,1,0,0.0,-43.6,32.6,-144.0,6.0
7587,SUNY,1,0,0.0,-103.6,5.0,-36.4,12.9
7588,SUNY,1,0,0.0,-104.1,20.1,-117.0,16.5
7589,SUNY,1,0,0.0,-85.4,9.9,-83.5,17.6
7590,SUNY,1,0,0.0,-73.6,10.2,-84.4,12.1
7591,SUNY,1,0,0.0,-25.1,22.2,-71.2,6.4
7592,SUNY,1,0,0.0,-31.1,8.8,-27.1,3.8
7593,SUNY,1,0,0.0,-106.6,10.3,-106.2,22.8
