,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
765,example,1,0,0.0,65.8,6.8,37.1,1.2
766,example,1,0,0.0,-194.3,11.0,-276.2,9.2
767,example,1,0,0.0,-121.2,8.6,-189.4,6.2
768,example,1,0,0.0,-20.8,11.5,-88.6,4.9
769,example,1,0,0.0,-84.6,11.8,-144.7,8.7
770,example,1,0,0.0,78.0,7.2,45.0,1.1
771,example,1,0,0.0,-31.7,8.0,-94.5,5.6
772,example,1,0,0.0,-122.4,9.7,-217.0,7.1
773,example,1,0,0.0,66.7,8.2,31.9,1.1
774,example,1,0,0.0,-125.5,19.7,-229.5,5.9
775,example,1,0,0.0,-66.7,9.8,-131.3,4.6
776,example,1,0,0.0,-68.4,7.2,-119.4,5.9
777,example,1,0,0.0,77.9,6.9,36.2,0.5
778,example,1,0,0.0,-357.7,36.1,-542.8,15.2
779,example,1,0,0.0,71.1,5.9,44.5,0.9
780,example,1,0,0.0,-88.4,9.7,-167.9,6.2
781,example,1,0,0.0,-358.0,33.8,-485.9,16.8
782,example,1,0,0.0,72.4,3.9,68.4,0.5
783,example,1,0,0.0,-177.2,22.2,-258.2,8.7
784,example,1,0,0.0,-229.7,12.5,-335.0,12.7
785,example,1,0,0.0,-25.2,8.5,-70.7,4.3
786,example,1,0,0.0,73.8,2.8,62.2,0.5
787,example,1,0,0.0,-269.8,14.1,-418.1,10.6
788,example,1,0,0.0,-72.9,7.0,-118.0,4.9
789,example,1,0,0.0,-57.1,8.7,-144.9,5.5
790,example,1,0,0.0,-380.9,15.2,-525.9,17.0
791,example,1,0,0.0,-92.1,14.4,-145.7,8.3
792,example,1,0,0.0,-89.5,8.0,-155.5,6.7
793,example,1,0,0.0,47.1,6.1,10.7,1.5
794,example,1,0,0.0,43.5,8.9,15.1,1.9
795,example,1,0,0.0,73.4,4.2,62.9,0.9
796,example,1,0,0.0,74.8,4.7,54.6,1.4
797,example,1,0,0.0,-55.4,20.2,-101.9,5.5
798,example,1,0,0.0,-0.7,6.8,-35.7,3.5
799,example,1,0,0.0,-68.0,23.1,-135.9,6.4
800,example,1,0,0.0,-100.3,13.5,-173.3,6.8
801,example,1,0,0.0,-85.3,25.1,-168.7,5.9
802,example,1,0,0.0,-82.5,8.0,-136.2,7.5
803,example,1,0,0.0,72.3,4.0,60.8,1.0
804,example,1,0,0.0,-2.1,11.2,-69.8,4.1
805,example,1,0,0.0,-126.8,24.1,-230.5,9.5
806,example,1,0,0.0,-205.1,13.1,-334.6,9.0
