,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6716,SUNY,1,0,0.0,-131.9,14.6,-117.2,13.7
6717,SUNY,1,0,0.0,-77.0,17.7,-108.9,10.5
6718,SUNY,1,0,0.0,-107.4,22.4,-146.8,8.6
6719,SUNY,1,0,0.0,-175.3,17.8,-136.8,34.9
6720,SUNY,1,0,0.0,-24.2,19.9,-93.7,5.7
6721,SUNY,1,0,0.0,-112.5,14.9,-109.9,21.7
6722,SUNY,1,0,0.0,-56.0,28.1,-143.5,15.2
6723,SUNY,1,0,0.0,-117.3,18.3,-133.9,15.8
6724,SUNY,1,0,0.0,-140.3,13.5,-89.3,26.0
6725,SUNY,1,0,0.0,-144.5,4.0,-71.1,24.3
6726,SUNY,1,0,0.0,-73.5,18.7,-147.2,11.6
6727,SUNY,1,0,0.0,-91.6,13.0,-92.1,8.3
6728,SUNY,1,0,0.0,-53.5,41.3,-194.0,4.3
6729,SUNY,1,0,0.0,-86.1,19.9,-108.5,8.3
6730,SUNY,1,0,0.0,-48.1,5.2,-40.6,13.6
6731,SUNY,1,0,0.0,-70.2,12.9,-69.0,14.5
6732,SUNY,1,0,0.0,-63.2,14.0,-78.3,11.7
6733,SUNY,1,0,0.0,-91.7,7.8,-70.9,19.1
6734,SUNY,1,0,0.0,-68.2,7.8,-36.4,14.1
6735,SUNY,1,0,0.0,-116.7,30.7,-177.9,22.5
6736,SUNY,1,0,0.0,-121.4,32.8,-128.5,25.6
6737,SUNY,1,0,0.0,-103.6,5.4,-57.4,14.3
6738,SUNY,1,0,0.0,-76.3,22.8,-114.1,16.3
6739,SUNY,1,0,0.0,-100.1,17.6,-113.2,17.3
6740,SUNY,1,0,0.0,-86.3,9.6,-94.6,13.6
6741,SUNY,1,0,0.0,-64.3,10.1,-69.4,6.2
6742,SUNY,1,0,0.0,-57.1,16.2,-103.9,9.3
6743,SUNY,1,0,0.0,-124.2,4.3,-44.2,27.8
6744,SUNY,1,0,0.0,-62.8,22.8,-123.8,5.7
6745,SUNY,1,0,0.0,-47.1,27.5,-121.8,4.8
6746,SUNY,1,0,0.0,-143.3,8.7,-70.8,27.7
6747,SUNY,1,0,0.0,-78.0,2.9,-57.9,12.9
6748,SUNY,1,0,0.0,-121.1,17.1,-111.9,21.5
6749,SUNY,1,0,0.0,-72.3,11.7,-94.0,8.3
6750,SUNY,1,0,0.0,-97.0,37.0,-206.6,7.2
6751,SUNY,1,0,0.0,-84.6,7.9,-64.2,13.6
6752,SUNY,1,0,0.0,-74.7,20.8,-144.3,9.5
6753,SUNY,1,0,0.0,-60.7,16.3,-93.6,9.5
6754,SUNY,1,0,0.0,-45.3,10.0,-33.4,14.6
6755,SUNY,1,0,0.0,-130.7,21.2,-122.4,20.2
6756,SUNY,1,0,0.0,-53.8,15.4,-92.8,8.9
6757,SUNY,1,0,0.0,-24.6,27.8,-116.0,5.7
6758,SUNY,1,0,0.0,-69.3,18.2,-117.0,11.5
6759,SUNY,1,0,0.0,-62.1,36.0,-208.0,5.1
6760,SUNY,1,0,0.0,-94.0,9.1,-49.1,17.9
6761,SUNY,1,0,0.0,-81.8,11.4,-86.3,16.7
6762,SUNY,1,0,0.0,-99.7,11.2,-46.4,26.5
6763,SUNY,1,0,0.0,-58.3,18.2,-111.8,6.8
6764,SUNY,1,0,0.0,-78.8,18.9,-121.2,10.4
6765,SUNY,1,0,0.0,-65.1,20.8,-127.5,9.3
6766,SUNY,1,0,0.0,-58.7,12.0,-54.7,19.0
6767,SUNY,1,0,0.0,-96.6,24.2,-127.4,20.7
6768,SUNY,1,0,0.0,-11.8,28.5,-108.6,3.3
6769,SUNY,1,0,0.0,-39.6,9.0,-59.8,7.1
6770,SUNY,1,0,0.0,-33.9,17.7,-84.4,5.8
6771,SUNY,1,0,0.0,-63.5,14.7,-63.2,18.5
6772,SUNY,1,0,0.0,-25.2,15.7,-70.0,4.4
6773,SUNY,1,0,0.0,-81.5,6.8,-19.8,23.1
6774,SUNY,1,0,0.0,-56.2,14.7,-79.4,11.3
6775,SUNY,1,0,0.0,-77.2,12.2,-56.7,15.1
6776,SUNY,1,0,0.0,-46.5,5.4,-23.1,9.0
6777,SUNY,1,0,0.0,-60.2,12.5,-50.5,14.4
6778,SUNY,1,0,0.0,-67.9,4.8,-40.4,20.5
6779,SUNY,1,0,0.0,-22.5,13.3,-38.7,9.2
6780,SUNY,1,0,0.0,-28.9,11.6,-50.5,3.7
6781,SUNY,1,0,0.0,1.5,17.4,-75.8,4.2
6782,SUNY,1,0,0.0,-114.1,6.4,-48.3,20.4
6783,SUNY,1,0,0.0,-39.3,16.4,-71.8,10.9
6784,SUNY,1,0,0.0,-25.4,18.0,-95.4,6.7
6785,SUNY,1,0,0.0,-82.2,4.8,-78.7,8.6
6786,SUNY,1,0,0.0,-52.2,10.1,-53.6,14.3
6787,SUNY,1,0,0.0,-32.7,23.3,-102.9,5.4
6788,SUNY,1,0,0.0,-36.2,9.6,-46.2,16.8
6789,SUNY,1,0,0.0,-64.0,11.9,-59.4,14.8
6790,SUNY,1,0,0.0,2.5,17.4,-59.9,1.3
6791,SUNY,1,0,0.0,-14.1,24.7,-111.6,4.6
6792,SUNY,1,0,0.0,-51.9,19.4,-92.5,5.8
6793,SUNY,1,0,0.0,-79.1,17.4,-67.9,15.5
6794,SUNY,1,0,0.0,-52.6,16.3,-76.5,15.5
6795,SUNY,1,0,0.0,-34.3,11.9,-54.0,11.5
6796,SUNY,1,0,0.0,-16.7,14.1,-50.8,10.3
6797,SUNY,1,0,0.0,-127.8,8.2,-38.8,35.7
6798,SUNY,1,0,0.0,-66.4,7.0,-48.4,12.9
6799,SUNY,1,0,0.0,-31.9,11.6,-51.9,8.0
6800,SUNY,1,0,0.0,-62.5,21.6,-136.4,9.8
6801,SUNY,1,0,0.0,-42.6,14.5,-59.7,12.6
6802,SUNY,1,0,0.0,-43.1,8.1,-15.1,18.0
6803,SUNY,1,0,0.0,-56.5,7.4,-31.5,14.1
