,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3401,Pentagon,1,0,0.0,-167.2,7.5,-129.9,21.6
3402,Pentagon,1,0,0.0,-88.8,10.5,-61.0,22.9
3403,Pentagon,1,0,0.0,-290.6,23.7,-167.3,63.1
3404,Pentagon,1,0,0.0,-129.9,19.8,-150.6,13.8
3405,Pentagon,1,0,0.0,-60.6,32.5,-170.2,12.6
3406,Pentagon,1,0,0.0,-81.5,24.8,-113.9,20.5
3407,Pentagon,1,0,0.0,-178.0,13.0,-131.5,31.7
3408,Pentagon,1,0,0.0,-99.6,11.8,-61.2,23.7
3409,Pentagon,1,0,0.0,-171.4,26.3,-176.3,33.9
3410,Pentagon,1,0,0.0,-263.2,21.7,-145.0,49.3
3411,Pentagon,1,0,0.0,-53.2,20.7,-131.8,12.1
3412,Pentagon,1,0,0.0,-139.9,23.1,-137.8,30.5
3413,Pentagon,1,0,0.0,-159.5,17.4,-127.6,27.8
3414,Pentagon,1,0,0.0,-185.1,20.5,-148.9,34.5
3415,Pentagon,1,0,0.0,-39.8,29.5,-161.7,13.6
3416,Pentagon,1,0,0.0,3.9,12.2,-36.3,6.0
3417,Pentagon,1,0,0.0,-71.2,27.8,-125.7,22.6
3418,Pentagon,1,0,0.0,-131.8,21.0,-148.3,23.6
3419,Pentagon,1,0,0.0,-164.1,4.1,-41.0,39.5
3420,Pentagon,1,0,0.0,-126.7,17.4,-45.8,39.1
3421,Pentagon,1,0,0.0,-24.1,37.5,-148.8,12.8
3422,Pentagon,1,0,0.0,-164.2,24.9,-169.1,32.7
3423,Pentagon,1,0,0.0,-82.0,13.7,-141.8,8.8
3424,Pentagon,1,0,0.0,-154.1,22.8,-147.9,38.2
3425,Pentagon,1,0,0.0,-160.0,16.0,-190.5,20.1
3426,Pentagon,1,0,0.0,28.5,41.8,-156.0,10.0
3427,Pentagon,1,0,0.0,-135.4,25.2,-196.9,21.9
3428,Pentagon,1,0,0.0,-42.4,27.1,-132.2,12.0
3429,Pentagon,1,0,0.0,-102.9,37.5,-190.0,22.8
3430,Pentagon,1,0,0.0,-200.4,24.9,-126.1,41.7
3431,Pentagon,1,0,0.0,-237.9,12.6,-107.0,49.2
3432,Pentagon,1,0,0.0,-67.4,32.7,-189.2,12.8
3433,Pentagon,1,0,0.0,5.7,12.0,-27.8,8.9
3434,Pentagon,1,0,0.0,-217.0,30.5,-215.7,40.0
3435,Pentagon,1,0,0.0,-82.5,14.0,-55.7,25.1
3436,Pentagon,1,0,0.0,-23.5,20.0,-103.3,7.3
3437,Pentagon,1,0,0.0,-104.4,28.3,-193.4,15.9
3438,Pentagon,1,0,0.0,-15.3,15.8,-88.4,6.4
3439,Pentagon,1,0,0.0,-65.7,19.0,-129.3,4.8
3440,Pentagon,1,0,0.0,-142.1,21.9,-168.7,27.2
3441,Pentagon,1,0,0.0,-105.2,10.1,-54.0,25.4
3442,Pentagon,1,0,0.0,-134.7,14.3,-124.4,26.2
3443,Pentagon,1,0,0.0,-100.9,25.9,-129.1,26.4
3444,Pentagon,1,0,0.0,-138.3,17.0,-156.3,26.7
3445,Pentagon,1,0,0.0,-37.3,22.4,-86.2,17.4
3446,Pentagon,1,0,0.0,-92.8,30.8,-142.6,26.6
3447,Pentagon,1,0,0.0,-54.8,25.4,-145.6,15.2
3448,Pentagon,1,0,0.0,-201.4,28.8,-168.7,40.2
3449,Pentagon,1,0,0.0,-193.2,18.1,-46.3,47.6
3450,Pentagon,1,0,0.0,-79.5,12.5,-79.2,21.6
3451,Pentagon,1,0,0.0,-58.7,15.1,-100.5,14.8
3452,Pentagon,1,0,0.0,-79.6,20.6,-122.0,20.9
3453,Pentagon,1,0,0.0,-170.2,5.5,-6.0,40.5
3454,Pentagon,1,0,0.0,-17.6,31.0,-145.4,7.4
3455,Pentagon,1,0,0.0,-51.5,19.0,-127.8,10.6
3456,Pentagon,1,0,0.0,-117.5,16.8,-132.3,21.1
3457,Pentagon,1,0,0.0,-57.4,16.9,-122.3,9.1
3458,Pentagon,1,0,0.0,-11.0,31.6,-172.3,2.9
3459,Pentagon,1,0,0.0,-123.0,28.1,-249.6,11.2
3460,Pentagon,1,0,0.0,-7.6,10.3,-33.4,7.3
