,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1395,ISR,1,0,0.0,-66.8,11.6,-145.2,8.8
1396,ISR,1,0,0.0,56.2,5.4,3.8,1.4
1397,ISR,1,0,0.0,62.2,5.9,22.0,1.3
1398,ISR,1,0,0.0,-434.1,14.0,-536.6,25.7
1399,ISR,1,0,0.0,56.0,5.4,29.0,0.9
1400,ISR,1,0,0.0,-148.4,9.7,-197.0,12.5
1401,ISR,1,0,0.0,-43.2,6.8,-81.4,6.7
1402,ISR,1,0,0.0,35.4,4.4,10.8,2.6
1403,ISR,1,0,0.0,49.4,7.3,6.4,1.2
1404,ISR,1,0,0.0,6.2,11.1,-66.0,3.8
1405,ISR,1,0,0.0,47.0,9.0,-20.4,0.9
1406,ISR,1,0,0.0,-4.4,4.9,-49.4,3.9
1407,ISR,1,0,0.0,-310.4,15.0,-393.7,20.2
1408,ISR,1,0,0.0,-348.4,9.0,-412.4,20.8
1409,ISR,1,0,0.0,-30.0,6.7,-49.0,6.4
1410,ISR,1,0,0.0,-53.6,4.3,-95.8,7.5
1411,ISR,1,0,0.0,-669.8,14.8,-755.0,37.8
1412,ISR,1,0,0.0,-390.8,12.3,-454.6,24.4
1413,ISR,1,0,0.0,-118.8,7.8,-154.2,12.6
1414,ISR,1,0,0.0,-156.4,9.6,-218.0,9.9
1415,ISR,1,0,0.0,-533.8,18.7,-641.6,34.0
1416,ISR,1,0,0.0,19.6,6.7,-39.6,3.3
1417,ISR,1,0,0.0,-432.4,9.2,-511.5,25.0
1418,ISR,1,0,0.0,53.6,7.8,-1.4,0.9
1419,ISR,1,0,0.0,-123.6,7.5,-163.4,10.1
1420,ISR,1,0,0.0,53.8,4.7,27.2,1.3
1421,ISR,1,0,0.0,-88.2,6.7,-149.2,9.8
1422,ISR,1,0,0.0,-396.5,12.6,-483.1,24.1
1423,ISR,1,0,0.0,-616.0,19.9,-718.9,37.3
1424,ISR,1,0,0.0,-204.6,7.0,-258.8,15.9
1425,ISR,1,0,0.0,44.0,5.8,10.0,2.5
1426,ISR,1,0,0.0,-173.8,8.2,-230.2,13.6
1427,ISR,1,0,0.0,75.6,5.7,38.8,0.5
1428,ISR,1,0,0.0,65.0,5.5,27.4,0.9
1429,ISR,1,0,0.0,-200.2,8.1,-257.2,14.9
1430,ISR,1,0,0.0,-376.6,12.0,-423.8,27.2
1431,ISR,1,0,0.0,-110.4,6.8,-161.2,9.9
1432,ISR,1,0,0.0,-574.4,16.6,-681.1,39.1
1433,ISR,1,0,0.0,43.0,7.1,-17.8,1.6
1434,ISR,1,0,0.0,-341.4,7.1,-370.6,22.0
1435,ISR,1,0,0.0,-56.2,6.8,-104.0,6.7
1436,ISR,1,0,0.0,-143.6,7.8,-198.8,12.3
1437,ISR,1,0,0.0,-14.8,5.4,-49.4,5.0
1438,ISR,1,0,0.0,-14.6,6.4,-49.4,4.7
1439,ISR,1,0,0.0,-119.4,8.5,-173.6,11.3
1440,ISR,1,0,0.0,-232.4,8.5,-284.4,16.8
1441,ISR,1,0,0.0,-75.8,4.4,-115.2,9.9
1442,ISR,1,0,0.0,-306.4,9.1,-365.6,21.7
1443,ISR,1,0,0.0,-54.4,5.6,-78.2,8.4
1444,ISR,1,0,0.0,61.0,6.1,9.2,1.4
1445,ISR,1,0,0.0,72.2,7.1,23.6,0.7
1446,ISR,1,0,0.0,-292.6,6.9,-330.6,21.0
1447,ISR,1,0,0.0,-83.4,6.3,-122.8,10.4
1448,ISR,1,0,0.0,58.4,3.5,34.8,0.6
1449,ISR,1,0,0.0,-122.6,7.3,-187.0,11.9
1450,ISR,1,0,0.0,-138.4,10.6,-199.0,13.6
1451,ISR,1,0,0.0,25.2,8.6,-42.8,3.3
1452,ISR,1,0,0.0,-47.2,5.1,-83.4,7.0
1453,ISR,1,0,0.0,-179.4,7.6,-234.6,15.5
1454,ISR,1,0,0.0,77.2,5.9,38.6,0.7
1455,ISR,1,0,0.0,-246.0,9.9,-302.0,16.9
1456,ISR,1,0,0.0,-327.6,17.2,-416.9,22.1
1457,ISR,1,0,0.0,-264.0,9.9,-327.8,19.5
1458,ISR,1,0,0.0,50.4,5.9,13.4,0.9
1459,ISR,1,0,0.0,-68.0,6.5,-108.4,6.3
1460,ISR,1,0,0.0,60.8,3.9,39.4,2.0
