,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4651,Pentagon,1,0,0.0,84.6,4.3,66.0,0.7
4652,Pentagon,1,0,0.0,79.4,4.5,65.3,0.5
4653,Pentagon,1,0,0.0,33.8,4.5,-20.1,1.5
4654,Pentagon,1,0,0.0,31.3,4.8,-6.5,1.3
4655,Pentagon,1,0,0.0,73.0,4.3,51.0,1.0
4656,Pentagon,1,0,0.0,-3.1,4.5,-59.8,3.7
4657,Pentagon,1,0,0.0,17.2,6.1,-37.8,1.9
4658,Pentagon,1,0,0.0,78.6,3.6,62.0,0.7
4659,Pentagon,1,0,0.0,-3.8,5.0,-54.0,2.1
4660,Pentagon,1,0,0.0,70.5,4.6,54.2,0.5
4661,Pentagon,1,0,0.0,75.7,3.2,60.8,1.1
4662,Pentagon,1,0,0.0,66.5,3.9,32.2,0.9
4663,Pentagon,1,0,0.0,-4.1,5.0,-73.2,3.7
4664,Pentagon,1,0,0.0,87.5,3.3,76.0,0.4
4665,Pentagon,1,0,0.0,41.3,4.4,4.2,1.8
4666,Pentagon,1,0,0.0,57.0,3.9,25.2,1.0
4667,Pentagon,1,0,0.0,65.2,4.1,37.5,1.0
4668,Pentagon,1,0,0.0,7.0,5.4,-53.5,1.9
4669,Pentagon,1,0,0.0,51.7,3.8,19.8,0.6
