,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6763,SUNY,1,0,0.0,-28.4,35.0,-167.8,5.6
6764,SUNY,1,0,0.0,-99.4,4.2,-81.0,13.0
6765,SUNY,1,0,0.0,-76.3,18.3,-91.3,10.1
6766,SUNY,1,0,0.0,-99.7,9.5,-99.0,15.6
6767,SUNY,1,0,0.0,-92.7,22.7,-102.3,23.3
6768,SUNY,1,0,0.0,-95.4,7.9,-45.3,24.7
6769,SUNY,1,0,0.0,-103.3,11.5,-81.2,15.1
6770,SUNY,1,0,0.0,-27.0,26.4,-100.6,8.4
6771,SUNY,1,0,0.0,-88.2,8.5,-76.5,9.8
6772,SUNY,1,0,0.0,-5.3,20.8,-57.7,5.5
6773,SUNY,1,0,0.0,3.0,32.4,-103.8,4.5
6774,SUNY,1,0,0.0,-79.0,8.6,-59.0,16.3
6775,SUNY,1,0,0.0,-84.5,17.9,-71.9,21.2
6776,SUNY,1,0,0.0,-43.3,13.3,-57.0,8.0
6777,SUNY,1,0,0.0,-61.2,6.7,-48.7,8.3
6778,SUNY,1,0,0.0,-62.8,9.5,-66.2,12.2
6779,SUNY,1,0,0.0,-44.2,10.0,-67.2,8.8
6780,SUNY,1,0,0.0,-44.1,22.2,-78.2,13.2
6781,SUNY,1,0,0.0,-34.0,3.0,-47.9,5.8
6782,SUNY,1,0,0.0,-47.2,21.4,-104.9,10.1
6783,SUNY,1,0,0.0,-52.1,11.3,-38.1,12.6
6784,SUNY,1,0,0.0,-60.9,6.4,-34.6,17.7
6785,SUNY,1,0,0.0,-36.6,17.6,-78.2,10.1
6786,SUNY,1,0,0.0,-36.2,27.2,-90.0,3.7
6787,SUNY,1,0,0.0,-36.4,11.9,-78.0,10.1
6788,SUNY,1,0,0.0,-74.4,5.5,-52.3,13.8
6789,SUNY,1,0,0.0,-2.5,17.7,-69.5,1.9
6790,SUNY,1,0,0.0,-17.9,15.7,-51.0,9.8
6791,SUNY,1,0,0.0,-30.6,12.9,-51.9,8.3
6792,SUNY,1,0,0.0,-54.2,9.9,-39.2,15.8
6793,SUNY,1,0,0.0,-20.1,5.5,-29.2,6.2
6794,SUNY,1,0,0.0,-13.7,12.9,-59.3,2.3
6795,SUNY,1,0,0.0,-25.4,20.6,-83.6,7.8
6796,SUNY,1,0,0.0,-5.4,19.4,-91.9,3.6
6797,SUNY,1,0,0.0,-3.6,14.5,-55.4,6.5
6798,SUNY,1,0,0.0,-51.1,12.5,-76.3,9.2
6799,SUNY,1,0,0.0,-73.0,6.0,-31.4,14.7
6800,SUNY,1,0,0.0,-64.5,15.3,-94.6,4.3
6801,SUNY,1,0,0.0,-57.0,14.6,-61.1,12.5
6802,SUNY,1,0,0.0,-58.2,11.7,-69.4,10.2
6803,SUNY,1,0,0.0,-43.6,17.4,-74.8,11.5
