,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3228,Pentagon,1,0,0.0,-1311.3,70.8,-820.8,164.3
3229,Pentagon,1,0,0.0,-905.8,25.4,-612.8,86.2
3230,Pentagon,1,0,0.0,-876.6,8.9,-183.1,146.3
3231,Pentagon,1,0,0.0,-1050.3,72.5,-620.2,149.5
3232,Pentagon,1,0,0.0,-925.4,39.0,-387.3,144.5
3233,Pentagon,1,0,0.0,-823.5,74.6,-816.3,92.1
3234,Pentagon,1,0,0.0,-820.1,75.8,-819.6,91.4
3235,Pentagon,1,0,0.0,-478.6,113.0,-895.8,37.9
3236,Pentagon,1,0,0.0,-630.7,49.0,-567.3,69.3
3237,Pentagon,1,0,0.0,-725.1,41.0,-406.3,116.4
3238,Pentagon,1,0,0.0,-483.8,73.0,-599.0,59.3
3239,Pentagon,1,0,0.0,-855.4,56.7,-770.1,97.4
3240,Pentagon,1,0,0.0,-1032.3,48.7,-909.7,87.9
3241,Pentagon,1,0,0.0,-1060.6,52.1,-954.6,90.3
3242,Pentagon,1,0,0.0,-923.9,49.9,-607.3,119.4
3243,Pentagon,1,0,0.0,-901.7,64.8,-670.5,115.3
3244,Pentagon,1,0,0.0,-1163.7,32.4,-778.9,114.7
3245,Pentagon,1,0,0.0,-762.0,64.0,-737.5,60.6
3246,Pentagon,1,0,0.0,-985.9,54.6,-650.9,120.3
3247,Pentagon,1,0,0.0,-772.6,61.7,-475.0,124.6
3248,Pentagon,1,0,0.0,-585.8,61.7,-516.2,84.8
3249,Pentagon,1,0,0.0,-988.4,55.7,-736.7,104.0
3250,Pentagon,1,0,0.0,-1203.7,85.3,-1065.9,118.9
3251,Pentagon,1,0,0.0,-748.9,38.2,-234.7,143.4
3252,Pentagon,1,0,0.0,-1030.3,42.6,-612.9,132.3
3253,Pentagon,1,0,0.0,-892.9,33.3,-461.0,124.0
3254,Pentagon,1,0,0.0,-1085.4,27.5,-514.1,155.9
3255,Pentagon,1,0,0.0,-931.1,38.2,-615.0,119.3
3256,Pentagon,1,0,0.0,-1115.8,46.7,-370.8,204.7
3257,Pentagon,1,0,0.0,-1047.5,51.3,-543.6,158.8
3258,Pentagon,1,0,0.0,-401.9,83.6,-785.5,30.5
3259,Pentagon,1,0,0.0,-515.2,97.5,-716.3,68.3
3260,Pentagon,1,0,0.0,-850.0,44.8,-401.8,139.1
3261,Pentagon,1,0,0.0,-246.3,74.7,-457.1,29.2
3262,Pentagon,1,0,0.0,-632.3,77.1,-636.5,84.3
3263,Pentagon,1,0,0.0,-817.4,80.5,-624.4,137.3
3264,Pentagon,1,0,0.0,-669.0,19.7,-386.6,87.1
3265,Pentagon,1,0,0.0,-1011.6,6.5,-438.1,115.9
3266,Pentagon,1,0,0.0,-1123.9,3.7,-293.6,166.5
3267,Pentagon,1,0,0.0,-840.2,65.8,-823.8,80.8
3268,Pentagon,1,0,0.0,-345.5,46.5,-362.4,54.6
3269,Pentagon,1,0,0.0,-494.4,14.5,-272.5,68.7
3270,Pentagon,1,0,0.0,-449.0,100.8,-704.6,69.4
3271,Pentagon,1,0,0.0,-417.1,101.2,-774.5,44.9
3272,Pentagon,1,0,0.0,-582.0,19.1,-364.9,79.3
3273,Pentagon,1,0,0.0,-596.5,16.8,-477.2,65.1
3274,Pentagon,1,0,0.0,-512.1,62.3,-529.0,72.1
3275,Pentagon,1,0,0.0,-614.1,37.6,-532.5,66.4
3276,Pentagon,1,0,0.0,-546.2,33.9,-585.2,42.7
3277,Pentagon,1,0,0.0,-843.3,50.5,-533.5,119.4
3278,Pentagon,1,0,0.0,-251.7,61.0,-351.7,46.5
3279,Pentagon,1,0,0.0,-486.8,48.7,-315.9,84.1
3280,Pentagon,1,0,0.0,-363.1,112.1,-918.3,19.3
3281,Pentagon,1,0,0.0,-510.7,50.8,-660.1,25.7
3282,Pentagon,1,0,0.0,-343.6,14.2,-88.8,67.0
3283,Pentagon,1,0,0.0,-449.0,65.3,-611.6,36.5
3284,Pentagon,1,0,0.0,-460.1,43.8,-386.4,66.3
3285,Pentagon,1,0,0.0,-657.4,14.1,-217.2,104.1
3286,Pentagon,1,0,0.0,-670.9,13.4,-158.8,127.3
3287,Pentagon,1,0,0.0,-279.6,48.1,-404.4,36.2
3288,Pentagon,1,0,0.0,-324.6,34.1,-295.3,44.0
3289,Pentagon,1,0,0.0,-472.2,88.8,-645.7,62.7
3290,Pentagon,1,0,0.0,-752.3,8.8,-214.7,121.2
3291,Pentagon,1,0,0.0,-775.8,8.5,-218.2,125.8
3292,Pentagon,1,0,0.0,-740.3,33.1,-460.2,106.1
3293,Pentagon,1,0,0.0,-635.2,22.4,-322.7,97.8
3294,Pentagon,1,0,0.0,-294.8,49.3,-396.8,37.6
3295,Pentagon,1,0,0.0,-830.1,18.0,-387.7,105.6
3296,Pentagon,1,0,0.0,-695.4,110.7,-717.4,103.4
3297,Pentagon,1,0,0.0,-686.2,13.6,-315.8,92.8
3298,Pentagon,1,0,0.0,-677.0,44.7,-633.5,68.0
3299,Pentagon,1,0,0.0,-489.9,79.1,-596.1,86.2
3300,Pentagon,1,0,0.0,-326.2,54.2,-449.8,30.1
3301,Pentagon,1,0,0.0,-495.3,76.6,-485.4,81.4
3302,Pentagon,1,0,0.0,-195.2,51.2,-370.4,26.6
3303,Pentagon,1,0,0.0,-635.9,43.2,-463.4,94.8
3304,Pentagon,1,0,0.0,-177.0,55.4,-331.2,30.0
3305,Pentagon,1,0,0.0,-471.7,47.4,-499.4,54.0
3306,Pentagon,1,0,0.0,-484.7,34.5,-378.7,68.8
3307,Pentagon,1,0,0.0,-227.7,63.0,-450.8,24.6
3308,Pentagon,1,0,0.0,-208.3,49.3,-421.4,21.0
3309,Pentagon,1,0,0.0,-327.9,21.6,-213.5,59.6
3310,Pentagon,1,0,0.0,-504.4,47.6,-334.2,91.3
3311,Pentagon,1,0,0.0,-666.0,45.4,-434.7,104.8
3312,Pentagon,1,0,0.0,-600.1,11.1,-103.9,126.7
3313,Pentagon,1,0,0.0,-569.9,24.5,-288.2,78.8
3314,Pentagon,1,0,0.0,-541.1,61.6,-540.3,66.3
3315,Pentagon,1,0,0.0,-253.0,37.5,-266.6,44.8
3316,Pentagon,1,0,0.0,-642.0,15.1,-255.5,96.8
3317,Pentagon,1,0,0.0,-491.2,35.0,-345.0,69.1
3318,Pentagon,1,0,0.0,-370.7,16.6,-217.5,62.2
3319,Pentagon,1,0,0.0,-518.2,17.3,-246.1,71.2
3320,Pentagon,1,0,0.0,-541.6,9.5,-150.3,91.4
