,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3282,MIT,1,0,0.0,-287.4,19.6,-318.6,11.3
3283,MIT,1,0,0.0,-207.6,41.8,-479.8,3.2
3284,MIT,1,0,0.0,-312.0,31.2,-491.6,5.7
3285,MIT,1,0,0.0,-342.2,15.3,-349.0,10.6
3286,MIT,1,0,0.0,-290.6,15.9,-327.6,8.9
3287,MIT,1,0,0.0,-258.0,19.1,-322.6,9.8
3288,MIT,1,0,0.0,-321.6,10.5,-280.6,16.9
3289,MIT,1,0,0.0,-215.4,17.9,-314.2,7.2
3290,MIT,1,0,0.0,-305.6,5.2,-274.2,10.6
3291,MIT,1,0,0.0,-259.0,20.9,-326.6,6.9
3292,MIT,1,0,0.0,-263.4,35.6,-449.0,11.6
3293,MIT,1,0,0.0,-268.8,25.2,-409.4,1.7
3294,MIT,1,0,0.0,-332.4,14.1,-352.2,11.4
3295,MIT,1,0,0.0,-377.6,5.7,-278.2,25.3
3296,MIT,1,0,0.0,-272.2,25.1,-362.6,12.7
3297,MIT,1,0,0.0,-368.0,19.6,-404.0,15.3
3298,MIT,1,0,0.0,-238.8,13.6,-267.8,8.9
3299,MIT,1,0,0.0,-299.6,7.4,-289.4,11.7
3300,MIT,1,0,0.0,-288.2,26.3,-400.2,11.0
3301,MIT,1,0,0.0,-177.0,31.4,-358.6,4.2
3302,MIT,1,0,0.0,-311.0,27.9,-428.0,12.2
3303,MIT,1,0,0.0,-365.6,7.4,-316.2,19.7
3304,MIT,1,0,0.0,-275.4,19.3,-347.8,9.5
3305,MIT,1,0,0.0,-250.6,21.6,-298.2,13.5
3306,MIT,1,0,0.0,-245.0,18.8,-314.8,11.9
3307,MIT,1,0,0.0,-245.4,20.2,-379.8,7.2
3308,MIT,1,0,0.0,-275.8,16.4,-305.8,7.7
3309,MIT,1,0,0.0,-254.0,18.9,-328.8,7.3
3310,MIT,1,0,0.0,-207.6,35.7,-415.0,3.4
3311,MIT,1,0,0.0,-228.0,30.1,-378.4,5.2
3312,MIT,1,0,0.0,-208.6,20.9,-316.0,5.8
3313,MIT,1,0,0.0,-195.4,22.4,-344.8,2.8
3314,MIT,1,0,0.0,-196.4,27.7,-374.0,4.9
