,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6169,SUNY,1,0,0.0,-35.0,1.2,-33.0,1.4
6170,SUNY,1,0,0.0,-37.0,2.0,-45.0,1.4
6171,SUNY,1,0,0.0,-31.0,2.6,-43.0,1.9
6172,SUNY,1,0,0.0,-33.0,1.8,-54.0,1.2
6173,SUNY,1,0,0.0,-22.0,3.7,-56.0,1.4
6174,SUNY,1,0,0.0,-38.0,2.3,-51.0,1.7
6175,SUNY,1,0,0.0,-49.0,3.7,-60.0,2.8
6176,SUNY,1,0,0.0,-25.0,0.7,-22.0,1.4
6177,SUNY,1,0,0.0,-41.0,1.2,-37.0,1.8
6178,SUNY,1,0,0.0,-36.0,1.2,-39.0,1.2
6179,SUNY,1,0,0.0,-44.0,1.6,-35.0,2.3
6180,SUNY,1,0,0.0,-25.0,2.2,-34.0,1.6
6181,SUNY,1,0,0.0,-45.0,1.6,-41.0,1.8
6182,SUNY,1,0,0.0,-36.0,1.8,-44.0,1.7
6183,SUNY,1,0,0.0,-68.0,1.3,-45.0,3.2
6184,SUNY,1,0,0.0,-51.0,0.5,-32.0,2.4
6185,SUNY,1,0,0.0,-21.0,2.6,-45.0,0.4
6186,SUNY,1,0,0.0,-23.0,1.8,-40.0,0.8
6187,SUNY,1,0,0.0,-50.0,1.2,-41.0,2.1
6188,SUNY,1,0,0.0,-32.0,3.0,-60.0,1.4
6189,SUNY,1,0,0.0,-20.0,3.0,-52.0,0.3
6190,SUNY,1,0,0.0,-23.0,2.4,-42.0,0.9
6191,SUNY,1,0,0.0,-47.0,2.5,-43.0,3.3
6192,SUNY,1,0,0.0,-23.0,3.5,-59.0,0.8
6193,SUNY,1,0,0.0,-43.0,1.0,-30.0,2.3
6194,SUNY,1,0,0.0,-30.0,3.7,-57.0,1.8
6195,SUNY,1,0,0.0,-34.0,2.9,-49.0,1.8
6196,SUNY,1,0,0.0,-52.0,1.5,-28.0,3.2
6197,SUNY,1,0,0.0,-23.0,2.1,-39.0,0.8
6198,SUNY,1,0,0.0,-30.0,2.5,-49.0,1.1
6199,SUNY,1,0,0.0,-22.0,1.7,-38.0,0.6
6200,SUNY,1,0,0.0,-32.0,1.1,-39.0,0.9
6201,SUNY,1,0,0.0,-30.0,1.3,-38.0,1.2
6202,SUNY,1,0,0.0,-19.0,2.8,-47.0,0.8
6203,SUNY,1,0,0.0,-39.0,1.0,-29.0,1.4
6204,SUNY,1,0,0.0,-28.0,1.4,-23.0,1.7
6205,SUNY,1,0,0.0,-30.0,2.9,-54.0,1.8
6206,SUNY,1,0,0.0,-27.0,3.4,-55.0,1.2
6207,SUNY,1,0,0.0,-38.0,2.0,-39.0,1.7
6208,SUNY,1,0,0.0,-36.0,1.0,-36.0,1.0
6209,SUNY,1,0,0.0,-41.0,1.5,-43.0,2.2
6210,SUNY,1,0,0.0,-19.0,2.5,-45.0,0.9
6211,SUNY,1,0,0.0,-49.0,1.8,-47.0,2.1
6212,SUNY,1,0,0.0,-17.0,2.8,-44.0,1.1
