,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2214,Pentagon,0,0,2.5,-63.4,0.0,-73.8,0.0
2215,Pentagon,0,0,4.2,-120.2,0.0,-168.2,0.0
2216,Pentagon,0,0,3.4,-120.8,0.0,-80.4,0.0
2217,Pentagon,0,0,2.3,-138.6,0.0,-70.8,0.0
2218,Pentagon,0,0,2.4,-109.6,0.0,-63.0,0.0
2219,Pentagon,0,0,3.0,-76.8,0.0,-108.2,0.0
2220,Pentagon,0,0,2.2,-47.2,0.0,-102.6,0.0
2221,Pentagon,0,0,2.9,-97.0,0.0,-121.0,0.0
2222,Pentagon,0,0,3.5,-88.2,0.0,-108.6,0.0
2223,Pentagon,0,0,2.9,-222.0,0.0,-99.0,0.0
2224,Pentagon,0,0,2.8,-119.2,0.0,-82.2,0.0
2225,Pentagon,0,0,2.0,-75.0,0.0,-76.4,0.0
2226,Pentagon,0,0,3.7,-96.6,0.0,-187.4,0.0
2227,Pentagon,0,0,2.9,-135.4,0.0,-99.0,0.0
2228,Pentagon,0,0,2.5,-115.8,0.0,-109.2,0.0
2229,Pentagon,0,0,1.2,-160.8,0.0,-67.4,0.0
2230,Pentagon,0,0,2.0,-146.4,0.0,-18.4,0.0
2231,Pentagon,0,0,1.5,-74.0,0.0,-23.2,0.0
2232,Pentagon,0,0,1.6,-74.2,0.0,-58.0,0.0
2233,Pentagon,0,0,1.6,-65.8,0.0,-79.4,0.0
2234,Pentagon,0,0,3.4,-74.8,0.0,-78.6,0.0
2235,Pentagon,0,0,3.8,-178.8,0.0,-138.6,0.0
2236,Pentagon,0,0,4.4,-80.4,0.0,-81.0,0.0
2237,Pentagon,0,0,2.5,-177.6,0.0,-20.0,0.0
2238,Pentagon,0,0,3.6,-119.8,0.0,-31.2,0.0
2239,Pentagon,0,0,3.6,-64.0,0.0,-114.2,0.0
2240,Pentagon,0,0,4.5,-111.4,0.0,-180.4,0.0
2241,Pentagon,0,0,5.0,-207.0,0.0,-137.6,0.0
2242,Pentagon,0,0,2.8,-98.6,0.0,-72.6,0.0
2243,Pentagon,0,0,3.3,-73.0,0.0,-32.6,0.0
2244,Pentagon,0,0,2.2,-49.8,0.0,-54.2,0.0
2245,Pentagon,0,0,2.2,-23.2,0.0,-14.0,0.0
2246,Pentagon,0,0,2.4,-105.6,0.0,-107.6,0.0
2247,Pentagon,0,0,2.9,-142.8,0.0,-58.8,0.0
2248,Pentagon,0,0,2.3,-61.0,0.0,-19.8,0.0
2249,Pentagon,0,0,1.9,-92.6,0.0,-62.0,0.0
2250,Pentagon,0,0,3.6,-125.0,0.0,-114.4,0.0
2251,Pentagon,0,0,2.3,-90.2,0.0,-80.0,0.0
2252,Pentagon,0,0,3.3,-95.4,0.0,-152.2,0.0
2253,Pentagon,0,0,2.0,-55.4,0.0,-72.8,0.0
2254,Pentagon,0,0,3.3,-134.0,0.0,-94.6,0.0
2255,Pentagon,0,0,2.0,10.4,0.0,-76.0,0.0
2256,Pentagon,0,0,6.1,-156.8,0.0,-127.6,0.0
2257,Pentagon,0,0,2.2,-38.2,0.0,-99.4,0.0
2258,Pentagon,0,0,2.6,-69.6,0.0,-15.0,0.0
2259,Pentagon,0,0,0.8,-6.4,0.0,-30.6,0.0
2260,Pentagon,0,0,3.5,-95.2,0.0,-44.6,0.0
2261,Pentagon,0,0,2.8,-49.8,0.0,-83.0,0.0
2262,Pentagon,0,0,1.6,15.0,0.0,-44.8,0.0
2263,Pentagon,0,0,3.5,-97.4,0.0,-70.0,0.0
2264,Pentagon,0,0,2.5,-84.6,0.0,-81.2,0.0
2265,Pentagon,0,0,2.2,-37.2,0.0,-73.4,0.0
2266,Pentagon,0,0,2.7,-35.4,0.0,-44.6,0.0
2267,Pentagon,0,0,1.8,-67.6,0.0,-51.6,0.0
2268,Pentagon,0,0,2.8,-132.6,0.0,-83.2,0.0
2269,Pentagon,0,0,2.5,-67.0,0.0,-13.0,0.0
2270,Pentagon,0,0,3.8,-92.4,0.0,-43.0,0.0
2271,Pentagon,0,0,3.1,-88.0,0.0,-94.0,0.0
2272,Pentagon,0,0,2.2,-61.6,0.0,-21.8,0.0
2273,Pentagon,0,0,1.9,-32.4,0.0,-9.4,0.0
2274,Pentagon,0,0,1.8,-38.2,0.0,-5.0,0.0
2275,Pentagon,0,0,5.1,-126.2,0.0,-151.8,0.0
2276,Pentagon,0,0,1.5,-43.4,0.0,-8.2,0.0
2277,Pentagon,0,0,2.7,-32.0,0.0,-21.2,0.0
2278,Pentagon,0,0,1.6,-7.8,0.0,-33.8,0.0
2279,Pentagon,0,0,3.1,-1.2,0.0,8.6,0.0
2280,Pentagon,0,0,2.5,-17.8,0.0,-41.6,0.0
2281,Pentagon,0,0,1.8,-23.4,0.0,4.4,0.0
2282,Pentagon,0,0,2.6,-63.0,0.0,-11.6,0.0
2283,Pentagon,0,0,3.0,-69.0,0.0,-52.0,0.0
2284,Pentagon,0,0,2.6,-54.2,0.0,-41.6,0.0
2285,Pentagon,0,0,3.3,-98.4,0.0,-61.8,0.0
2286,Pentagon,0,0,3.2,-46.6,0.0,-24.4,0.0
2287,Pentagon,0,0,1.9,-1.8,0.0,-109.8,0.0
2288,Pentagon,0,0,2.1,-97.4,0.0,-42.0,0.0
2289,Pentagon,0,0,2.7,-55.0,0.0,-59.0,0.0
2290,Pentagon,0,0,5.1,-168.8,0.0,-122.2,0.0
2291,Pentagon,0,0,1.2,9.2,0.0,3.4,0.0
2292,Pentagon,0,0,1.7,1.0,0.0,-14.6,0.0
2293,Pentagon,0,0,1.2,-17.8,0.0,-52.4,0.0
2294,Pentagon,0,0,2.6,-31.8,0.0,-26.4,0.0
2295,Pentagon,0,0,4.5,-127.6,0.0,-69.4,0.0
2296,Pentagon,0,0,3.2,-63.2,0.0,-15.2,0.0
2297,Pentagon,0,0,2.3,-60.6,0.0,-65.8,0.0
2298,Pentagon,0,0,1.8,-50.0,0.0,-8.2,0.0
2299,Pentagon,0,0,0.9,-14.4,0.0,-14.0,0.0
2300,Pentagon,0,0,1.8,-57.4,0.0,3.8,0.0
2301,Pentagon,0,0,1.6,-50.6,0.0,-9.0,0.0
2302,Pentagon,0,0,1.7,-24.2,0.0,-83.0,0.0
2303,Pentagon,0,0,1.9,-21.4,0.0,-16.0,0.0
2304,Pentagon,0,0,2.5,-38.2,0.0,-20.0,0.0
2305,Pentagon,0,0,2.3,-27.8,0.0,-36.8,0.0
2306,Pentagon,0,0,3.2,-47.4,0.0,-71.8,0.0
2307,Pentagon,0,0,4.4,-58.6,0.0,-67.0,0.0
2308,Pentagon,0,0,2.9,-57.4,0.0,-39.0,0.0
2309,Pentagon,0,0,2.9,-73.6,0.0,-36.0,0.0
2310,Pentagon,0,0,1.4,-10.2,0.0,-2.0,0.0
2311,Pentagon,0,0,2.1,-16.2,0.0,-17.8,0.0
2312,Pentagon,0,0,3.4,-53.4,0.0,-30.6,0.0
2313,Pentagon,0,0,1.6,-29.6,0.0,0.4,0.0
2314,Pentagon,0,0,1.8,-19.2,0.0,12.4,0.0
2315,Pentagon,0,0,1.5,-22.8,0.0,-67.6,0.0
2316,Pentagon,0,0,4.7,-91.4,0.0,-122.8,0.0
2317,Pentagon,0,0,3.2,-33.2,0.0,-17.8,0.0
2318,Pentagon,0,0,3.0,-41.2,0.0,-54.8,0.0
2319,Pentagon,0,0,2.2,-17.8,0.0,-59.6,0.0
2320,Pentagon,0,0,2.5,-17.2,0.0,-15.6,0.0
2321,Pentagon,0,0,2.4,-40.0,0.0,8.6,0.0
2322,Pentagon,0,0,1.6,-26.6,0.0,8.2,0.0
