,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
755,example,1,0,0.0,-479.0,6.4,-505.0,3.2
756,example,1,0,0.0,-124.0,3.7,-156.0,0.9
757,example,1,0,0.0,-470.0,5.2,-483.0,6.4
758,example,1,0,0.0,-377.0,6.2,-424.0,4.2
759,example,1,0,0.0,59.0,2.8,26.0,0.2
760,example,1,0,0.0,-468.0,8.0,-530.0,5.4
761,example,1,0,0.0,-270.0,4.5,-294.0,3.7
762,example,1,0,0.0,-1071.0,10.1,-1086.0,10.0
763,example,1,0,0.0,34.0,4.6,-23.0,0.9
764,example,1,0,0.0,-453.0,6.7,-492.0,3.8
765,example,1,0,0.0,48.0,4.0,2.0,0.6
766,example,1,0,0.0,47.0,3.3,6.0,0.4
767,example,1,0,0.0,-905.0,9.4,-937.0,8.9
768,example,1,0,0.0,-175.0,5.2,-217.0,3.0
769,example,1,0,0.0,-332.0,6.4,-356.0,4.4
770,example,1,0,0.0,43.0,2.9,5.0,0.3
771,example,1,0,0.0,39.0,4.2,-11.0,1.0
772,example,1,0,0.0,-45.0,3.1,-70.0,1.2
773,example,1,0,0.0,-460.0,4.9,-478.0,3.8
774,example,1,0,0.0,-1234.0,11.1,-1253.0,10.8
775,example,1,0,0.0,-966.0,9.0,-989.0,7.9
776,example,1,0,0.0,-459.0,6.9,-503.0,4.2
777,example,1,0,0.0,-465.0,5.8,-496.0,5.4
778,example,1,0,0.0,37.0,3.2,-3.0,0.5
779,example,1,0,0.0,51.0,3.9,6.0,0.8
780,example,1,0,0.0,43.0,2.4,14.0,0.6
781,example,1,0,0.0,-954.0,8.8,-981.0,7.6
782,example,1,0,0.0,51.0,3.1,11.0,0.3
783,example,1,0,0.0,-359.0,5.6,-387.0,3.1
784,example,1,0,0.0,-377.0,5.4,-395.0,3.9
785,example,1,0,0.0,-958.0,10.7,-988.0,9.3
786,example,1,0,0.0,57.0,2.7,21.0,0.3
787,example,1,0,0.0,36.0,3.6,-8.0,0.4
788,example,1,0,0.0,-336.0,7.1,-392.0,3.7
789,example,1,0,0.0,-958.0,8.8,-985.0,8.9
790,example,1,0,0.0,-957.0,7.4,-986.0,8.9
791,example,1,0,0.0,57.0,2.8,24.0,0.1
792,example,1,0,0.0,-970.0,9.2,-1004.0,7.7
793,example,1,0,0.0,48.0,3.6,5.0,0.1
794,example,1,0,0.0,-1173.0,11.8,-1202.0,8.8
795,example,1,0,0.0,-465.0,7.9,-509.0,4.3
796,example,1,0,0.0,47.0,2.6,8.0,0.5
797,example,1,0,0.0,24.0,3.4,-22.0,0.6
798,example,1,0,0.0,-444.0,6.3,-483.0,4.0
799,example,1,0,0.0,50.0,2.7,13.0,0.3
800,example,1,0,0.0,-850.0,9.5,-885.0,6.6
801,example,1,0,0.0,58.0,2.9,16.0,0.3
802,example,1,0,0.0,-455.0,6.7,-492.0,3.9
803,example,1,0,0.0,-454.0,5.9,-478.0,4.4
804,example,1,0,0.0,-510.0,5.1,-531.0,4.2
